clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,0.25,17,0,0,01/04/1970 17:35,6,44,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",291.14
22,0.48,17,0,0,01/04/1970 17:35,6,43,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",290.98
41,0.52,17,0,0,01/04/1970 17:35,6,42,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",291.11
42,0.63,17,0,0,01/04/1970 17:35,6,44,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",290.4
33,1.06,17,0,0,01/04/1970 17:35,6,44,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",290.03
5,1.0,17,0,0,01/04/1970 17:35,6,42,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",291.22
3,0.62,17,0,0,01/04/1970 17:35,6,32,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",295.98
2,0.8,17,0,0,01/04/1970 17:35,6,23,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",300.47
2,0.66,17,0,0,01/04/1970 17:35,6,16,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",304.49
1,0.36,17,0,0,01/04/1970 17:35,6,13,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",307.66
2,0.42,17,0,0,01/04/1970 17:35,6,11,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",309.63
7,0.78,17,0,0,01/04/1970 17:35,6,10,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",310.75
15,1.51,17,0,0,01/04/1970 17:35,6,10,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",311.09
31,2.51,17,0,0,01/04/1970 17:35,6,9,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",310.86
40,3.85,17,0,0,01/04/1970 17:35,6,10,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",310.31
49,5.28,17,0,0,01/04/1970 17:35,6,11,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",308.84
33,5.56,17,0,0,01/04/1970 17:35,6,16,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",306.58
6,4.11,17,0,0,01/04/1970 17:35,6,22,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",303.2
5,2.53,17,0,0,01/04/1970 17:35,6,30,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",298.37
6,2.23,17,0,0,01/04/1970 17:35,6,35,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",296.0
6,1.97,17,0,0,01/04/1970 17:35,6,40,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",294.43
6,1.66,17,0,0,01/04/1970 17:35,6,45,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",293.33
5,1.31,17,0,0,01/04/1970 17:35,6,50,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",292.37
14,0.97,17,0,0,01/04/1970 17:35,6,53,"viirs_point_322542_2023-05-08 00:00:00_21.25751,-103.83783",291.72
