clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,3.79,3,0,0,01/09/1970 03:32,4,24,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",311.49
43,3.98,3,0,0,01/09/1970 03:32,4,24,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",311.41
34,3.99,3,0,0,01/09/1970 03:32,4,24,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",310.83
26,3.78,3,0,0,01/09/1970 03:32,4,27,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",309.69
24,3.11,3,0,0,01/09/1970 03:32,4,34,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",306.45
20,1.97,3,0,0,01/09/1970 03:32,4,41,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",302.88
11,2.03,3,0,0,01/09/1970 03:32,4,45,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",301.38
4,2.13,3,0,0,01/09/1970 03:32,4,47,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",300.93
4,1.59,3,0,0,01/09/1970 03:32,4,50,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",300.71
5,1.79,3,0,0,01/09/1970 03:32,4,51,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",300.51
8,1.93,3,0,0,01/09/1970 03:32,4,53,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",299.98
16,1.79,3,0,0,01/09/1970 03:32,4,55,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",299.48
38,1.4,3,0,0,01/09/1970 03:32,4,59,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",298.28
53,1.26,3,0,0,01/09/1970 03:32,4,59,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",298.2
53,1.9,3,0,0,01/09/1970 03:32,4,62,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",297.39
56,1.55,3,0,0,01/09/1970 03:32,4,64,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",296.83
54,1.71,3,0,0,01/09/1970 03:32,4,66,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",296.35
49,1.53,3,0,0,01/09/1970 03:32,4,66,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",296.4
52,1.99,3,0,0,01/09/1970 03:32,4,57,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",299.59
30,2.2,3,0,0,01/09/1970 03:32,4,47,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",302.98
56,2.97,3,0,0,01/09/1970 03:32,4,39,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",306.17
71,3.42,3,0,0,01/09/1970 03:32,4,33,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",308.51
78,4.01,3,0,0,01/09/1970 03:32,4,28,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",310.27
80,4.4,3,0,0,01/09/1970 03:32,4,25,"viirs_point_703966_2023-08-23 00:00:00_-14.20231,-66.18005",311.24
