clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,1.48,18,0,0,2022-12-11 18:00:00,6,20,"viirs_point_13866_12/12/2022_9.44541,-8.39645",300.31
100,1.18,19,0,0,2022-12-11 19:00:00,6,20,"viirs_point_13866_12/12/2022_9.44541,-8.39645",298.42
100,1.12,20,0,0,2022-12-11 20:00:00,6,20,"viirs_point_13866_12/12/2022_9.44541,-8.39645",297.61
100,1.38,21,0,0,2022-12-11 21:00:00,6,20,"viirs_point_13866_12/12/2022_9.44541,-8.39645",297.2
100,1.19,22,0,0,2022-12-11 22:00:00,6,22,"viirs_point_13866_12/12/2022_9.44541,-8.39645",296.22
100,0.72,23,0,0,2022-12-11 23:00:00,6,23,"viirs_point_13866_12/12/2022_9.44541,-8.39645",295.21
95,0.71,0,0,0,2022-12-12 00:00:00,0,24,"viirs_point_13866_12/12/2022_9.44541,-8.39645",294.19
69,1.14,1,0,0,2022-12-12 01:00:00,0,25,"viirs_point_13866_12/12/2022_9.44541,-8.39645",293.36
84,0.47,2,0,0,2022-12-12 02:00:00,0,26,"viirs_point_13866_12/12/2022_9.44541,-8.39645",292.87
100,0.47,3,0,0,2022-12-12 03:00:00,0,26,"viirs_point_13866_12/12/2022_9.44541,-8.39645",292.46
100,0.33,4,0,0,2022-12-12 04:00:00,0,26,"viirs_point_13866_12/12/2022_9.44541,-8.39645",292.15
100,0.62,5,0,0,2022-12-12 05:00:00,0,25,"viirs_point_13866_12/12/2022_9.44541,-8.39645",291.9
100,0.74,6,0,0,2022-12-12 06:00:00,0,25,"viirs_point_13866_12/12/2022_9.44541,-8.39645",291.39
100,1.08,7,0,0,2022-12-12 07:00:00,0,26,"viirs_point_13866_12/12/2022_9.44541,-8.39645",291.3
100,0.91,8,0,0,2022-12-12 08:00:00,0,27,"viirs_point_13866_12/12/2022_9.44541,-8.39645",293.51
100,2.27,9,0,0,2022-12-12 09:00:00,0,20,"viirs_point_13866_12/12/2022_9.44541,-8.39645",296.71
100,3.31,10,0,0,2022-12-12 10:00:00,0,16,"viirs_point_13866_12/12/2022_9.44541,-8.39645",299.91
95,3.39,11,0,0,2022-12-12 11:00:00,0,14,"viirs_point_13866_12/12/2022_9.44541,-8.39645",302.41
88,3.26,12,0,0,2022-12-12 12:00:00,0,12,"viirs_point_13866_12/12/2022_9.44541,-8.39645",304.24
32,2.94,13,1,0,2022-12-12 13:00:00,0,12,"viirs_point_13866_12/12/2022_9.44541,-8.39645",305.41
30,2.69,14,0,0,2022-12-12 14:00:00,0,12,"viirs_point_13866_12/12/2022_9.44541,-8.39645",306.09
22,2.39,15,0,0,2022-12-12 15:00:00,0,12,"viirs_point_13866_12/12/2022_9.44541,-8.39645",306.25
12,2.29,16,0,0,2022-12-12 16:00:00,0,12,"viirs_point_13866_12/12/2022_9.44541,-8.39645",306.08
10,1.95,17,0,0,2022-12-12 17:00:00,0,14,"viirs_point_13866_12/12/2022_9.44541,-8.39645",305.11
