clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,0.45,12,0,0,2022-12-20 12:00:00,1,76,"viirs_point_30912_20/12/2022_19.36822,-99.66553",280.5
12,0.4,13,0,0,2022-12-20 13:00:00,1,72,"viirs_point_30912_20/12/2022_19.36822,-99.66553",280.17
7,0.6,14,0,0,2022-12-20 14:00:00,1,68,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.94
75,0.0,15,0,0,2022-12-20 15:00:00,1,81,"viirs_point_30912_20/12/2022_19.36822,-99.66553",278.96
40,0.0,16,0,0,2022-12-20 16:00:00,1,66,"viirs_point_30912_20/12/2022_19.36822,-99.66553",283.96
3,1.24,17,0,0,2022-12-20 17:00:00,1,45,"viirs_point_30912_20/12/2022_19.36822,-99.66553",291.28
3,1.25,18,0,0,2022-12-20 18:00:00,1,41,"viirs_point_30912_20/12/2022_19.36822,-99.66553",292.95
9,1.19,19,1,0,2022-12-20 19:00:00,1,36,"viirs_point_30912_20/12/2022_19.36822,-99.66553",292.26
10,0.89,20,0,0,2022-12-20 20:00:00,1,35,"viirs_point_30912_20/12/2022_19.36822,-99.66553",292.79
10,0.62,21,0,0,2022-12-20 21:00:00,1,34,"viirs_point_30912_20/12/2022_19.36822,-99.66553",292.56
18,0.51,22,0,0,2022-12-20 22:00:00,1,38,"viirs_point_30912_20/12/2022_19.36822,-99.66553",294.06
32,1.64,23,0,0,2022-12-20 23:00:00,1,48,"viirs_point_30912_20/12/2022_19.36822,-99.66553",289.54
42,1.79,0,0,0,2022-12-21 00:00:00,2,60,"viirs_point_30912_20/12/2022_19.36822,-99.66553",291.28
88,0.75,1,0,0,2022-12-21 01:00:00,2,66,"viirs_point_30912_20/12/2022_19.36822,-99.66553",288.51
91,0.76,2,0,0,2022-12-21 02:00:00,2,69,"viirs_point_30912_20/12/2022_19.36822,-99.66553",286.28
80,0.78,3,0,0,2022-12-21 03:00:00,2,72,"viirs_point_30912_20/12/2022_19.36822,-99.66553",284.06
20,3.09,4,0,0,2022-12-21 04:00:00,2,71,"viirs_point_30912_20/12/2022_19.36822,-99.66553",282.96
73,1.25,5,0,0,2022-12-21 05:00:00,2,82,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.84
66,1.02,6,0,0,2022-12-21 06:00:00,2,88,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.28
48,0.8,7,0,0,2022-12-21 07:00:00,2,89,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.4
62,0.66,8,0,0,2022-12-21 08:00:00,2,88,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.58
75,0.88,9,0,0,2022-12-21 09:00:00,2,88,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.69
81,0.82,10,0,0,2022-12-21 10:00:00,2,88,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.6
83,1.27,11,0,0,2022-12-21 11:00:00,2,89,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.29
83,1.21,12,0,0,2022-12-21 12:00:00,2,89,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.11
46,1.05,13,0,0,2022-12-21 13:00:00,2,91,"viirs_point_30912_20/12/2022_19.36822,-99.66553",280.06
26,0.83,14,0,0,2022-12-21 14:00:00,2,85,"viirs_point_30912_20/12/2022_19.36822,-99.66553",281.46
20,0.0,15,0,0,2022-12-21 15:00:00,2,81,"viirs_point_30912_20/12/2022_19.36822,-99.66553",279.96
40,0.0,16,0,0,2022-12-21 16:00:00,2,71,"viirs_point_30912_20/12/2022_19.36822,-99.66553",283.96
