clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.7,11,0,0,01/07/1970 11:27,2,20,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",285.8
0,4.75,11,0,0,01/07/1970 11:27,2,20,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",285.82
1,4.49,11,0,0,01/07/1970 11:27,2,20,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",285.71
2,4.26,11,0,0,01/07/1970 11:27,2,22,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",284.96
2,2.28,11,0,0,01/07/1970 11:27,2,34,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",282.66
2,1.31,11,0,0,01/07/1970 11:27,2,44,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",279.79
1,2.15,11,0,0,01/07/1970 11:27,2,49,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",279.35
75,2.49,11,0,0,01/07/1970 11:27,2,61,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",278.97
43,2.83,11,0,0,01/07/1970 11:27,2,69,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",278.58
51,2.25,11,0,0,01/07/1970 11:27,2,77,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",277.77
57,1.75,11,0,0,01/07/1970 11:27,2,80,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",277.31
49,0.65,11,0,0,01/07/1970 11:27,2,81,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",276.58
12,0.3,11,0,0,01/07/1970 11:27,2,80,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",276.06
3,0.66,11,0,0,01/07/1970 11:27,2,79,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",275.76
2,0.58,11,0,0,01/07/1970 11:27,2,78,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",275.27
3,0.4,11,0,0,01/07/1970 11:27,2,78,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",274.89
2,0.7,11,0,0,01/07/1970 11:27,2,78,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",274.69
2,1.31,11,0,0,01/07/1970 11:27,2,78,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",274.51
0,1.3,11,0,0,01/07/1970 11:27,2,69,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",277.55
0,1.07,11,0,0,01/07/1970 11:27,2,54,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",280.11
0,1.34,11,0,0,01/07/1970 11:27,2,46,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",282.06
0,1.98,11,0,0,01/07/1970 11:27,2,40,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",283.47
0,3.0,11,0,0,01/07/1970 11:27,2,37,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",284.4
0,3.83,11,0,0,01/07/1970 11:27,2,36,"viirs_point_559663_2023-07-25 00:00:00_-16.36768,-69.54152",284.93
