clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.62,23,0,0,2022-12-07 23:00:00,2,18,"viirs_point_5766_08/12/2022_10.14619,-2.57255",299.6
1,2.44,0,0,0,2022-12-08 00:00:00,3,18,"viirs_point_5766_08/12/2022_10.14619,-2.57255",299.25
3,2.41,1,0,0,2022-12-08 01:00:00,3,19,"viirs_point_5766_08/12/2022_10.14619,-2.57255",298.35
1,2.48,2,0,0,2022-12-08 02:00:00,3,20,"viirs_point_5766_08/12/2022_10.14619,-2.57255",297.74
1,2.49,3,0,0,2022-12-08 03:00:00,3,21,"viirs_point_5766_08/12/2022_10.14619,-2.57255",297.19
1,2.47,4,0,0,2022-12-08 04:00:00,3,22,"viirs_point_5766_08/12/2022_10.14619,-2.57255",296.65
0,2.37,5,0,0,2022-12-08 05:00:00,3,22,"viirs_point_5766_08/12/2022_10.14619,-2.57255",296.12
2,2.42,6,0,0,2022-12-08 06:00:00,3,23,"viirs_point_5766_08/12/2022_10.14619,-2.57255",295.75
5,2.42,7,0,0,2022-12-08 07:00:00,3,24,"viirs_point_5766_08/12/2022_10.14619,-2.57255",296.07
7,3.51,8,0,0,2022-12-08 08:00:00,3,20,"viirs_point_5766_08/12/2022_10.14619,-2.57255",299.21
8,3.84,9,0,0,2022-12-08 09:00:00,3,17,"viirs_point_5766_08/12/2022_10.14619,-2.57255",302.41
7,4.27,10,0,0,2022-12-08 10:00:00,3,15,"viirs_point_5766_08/12/2022_10.14619,-2.57255",304.97
6,4.25,11,0,0,2022-12-08 11:00:00,3,13,"viirs_point_5766_08/12/2022_10.14619,-2.57255",306.77
6,3.96,12,0,0,2022-12-08 12:00:00,3,12,"viirs_point_5766_08/12/2022_10.14619,-2.57255",308.0
3,3.83,13,1,0,2022-12-08 13:00:00,3,12,"viirs_point_5766_08/12/2022_10.14619,-2.57255",308.75
4,3.76,14,0,0,2022-12-08 14:00:00,3,11,"viirs_point_5766_08/12/2022_10.14619,-2.57255",309.13
4,3.74,15,0,0,2022-12-08 15:00:00,3,11,"viirs_point_5766_08/12/2022_10.14619,-2.57255",309.14
4,3.6,16,0,0,2022-12-08 16:00:00,3,11,"viirs_point_5766_08/12/2022_10.14619,-2.57255",308.7
3,3.05,17,0,0,2022-12-08 17:00:00,3,12,"viirs_point_5766_08/12/2022_10.14619,-2.57255",307.6
3,2.19,18,0,0,2022-12-08 18:00:00,3,15,"viirs_point_5766_08/12/2022_10.14619,-2.57255",304.23
2,2.33,19,0,0,2022-12-08 19:00:00,3,18,"viirs_point_5766_08/12/2022_10.14619,-2.57255",303.03
4,2.28,20,0,0,2022-12-08 20:00:00,3,19,"viirs_point_5766_08/12/2022_10.14619,-2.57255",302.3
3,2.61,21,0,0,2022-12-08 21:00:00,3,20,"viirs_point_5766_08/12/2022_10.14619,-2.57255",301.25
3,2.56,22,0,0,2022-12-08 22:00:00,3,22,"viirs_point_5766_08/12/2022_10.14619,-2.57255",300.22
3,2.4,23,0,0,2022-12-08 23:00:00,3,22,"viirs_point_5766_08/12/2022_10.14619,-2.57255",299.63
