clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.19,14,0,0,01/06/1970 14:13,1,20,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",307.19
4,1.31,14,0,0,01/06/1970 14:13,1,21,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",306.22
4,1.62,14,0,0,01/06/1970 14:13,1,24,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",304.63
4,1.74,14,0,0,01/06/1970 14:13,1,30,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",300.29
4,1.57,14,0,0,01/06/1970 14:13,1,33,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",298.71
9,1.33,14,0,0,01/06/1970 14:13,1,35,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",297.88
5,0.83,14,0,0,01/06/1970 14:13,1,36,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",297.02
3,0.24,14,0,0,01/06/1970 14:13,1,38,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",296.26
5,0.97,14,0,0,01/06/1970 14:13,1,39,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",295.67
7,1.76,14,0,0,01/06/1970 14:13,1,41,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",294.92
10,0.93,14,0,0,01/06/1970 14:13,1,45,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",294.24
10,1.18,14,0,0,01/06/1970 14:13,1,46,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",293.68
6,0.99,14,0,0,01/06/1970 14:13,1,48,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",293.3
4,1.17,14,0,0,01/06/1970 14:13,1,48,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",292.99
3,1.05,14,0,0,01/06/1970 14:13,1,50,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",292.39
2,1.06,14,0,0,01/06/1970 14:13,1,52,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",291.82
15,0.84,14,0,0,01/06/1970 14:13,1,49,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",293.39
1,2.06,14,0,0,01/06/1970 14:13,1,38,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",297.15
1,2.51,14,0,0,01/06/1970 14:13,1,30,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",300.6
1,2.72,14,0,0,01/06/1970 14:13,1,23,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",303.72
1,2.65,14,0,0,01/06/1970 14:13,1,20,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",305.5
1,2.35,14,0,0,01/06/1970 14:13,1,17,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",306.85
0,2.42,14,0,0,01/06/1970 14:13,1,14,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",307.9
1,2.46,14,0,0,01/06/1970 14:13,1,13,"viirs_point_483192_2023-07-08 00:00:00_-7.37186,17.27853",308.21
