clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.72,21,0,0,01/04/1970 21:40,6,30,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",296.99
99,4.66,21,0,0,01/04/1970 21:40,6,30,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",297.12
100,3.72,21,0,0,01/04/1970 21:40,6,33,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",296.74
91,3.37,21,0,0,01/04/1970 21:40,6,37,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",295.58
68,2.53,21,0,0,01/04/1970 21:40,6,46,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",292.99
54,1.99,21,0,0,01/04/1970 21:40,6,56,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",289.52
45,1.78,21,0,0,01/04/1970 21:40,6,59,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",288.15
50,1.78,21,0,0,01/04/1970 21:40,6,62,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",287.46
8,1.7,21,0,0,01/04/1970 21:40,6,63,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",286.96
7,1.5,21,0,0,01/04/1970 21:40,6,62,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",286.68
8,1.5,21,0,0,01/04/1970 21:40,6,62,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",286.36
7,1.59,21,0,0,01/04/1970 21:40,6,64,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",285.88
8,1.57,21,0,0,01/04/1970 21:40,6,66,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",285.3
8,1.32,21,0,0,01/04/1970 21:40,6,69,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",284.48
74,1.05,21,0,0,01/04/1970 21:40,6,68,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",285.33
87,0.93,21,0,0,01/04/1970 21:40,6,62,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",287.48
88,1.14,21,0,0,01/04/1970 21:40,6,52,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",290.22
81,1.42,21,0,0,01/04/1970 21:40,6,45,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",292.86
70,1.36,21,0,0,01/04/1970 21:40,6,39,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",295.35
64,2.34,21,0,0,01/04/1970 21:40,6,34,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",296.78
25,2.37,21,0,0,01/04/1970 21:40,6,30,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",298.34
23,2.39,21,0,0,01/04/1970 21:40,6,27,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",299.45
32,2.31,21,0,0,01/04/1970 21:40,6,26,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",300.2
37,2.2,21,0,0,01/04/1970 21:40,6,25,"viirs_point_337232_2023-05-15 00:00:00_56.6318,-121.27094",300.67
