clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.99,7,0,0,01/10/1970 07:19,5,6,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",307.76
0,4.3,7,0,0,01/10/1970 07:19,5,7,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",306.95
0,3.64,7,0,0,01/10/1970 07:19,5,8,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",305.09
0,2.08,7,0,0,01/10/1970 07:19,5,13,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",297.81
0,1.87,7,0,0,01/10/1970 07:19,5,18,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",294.55
0,2.01,7,0,0,01/10/1970 07:19,5,21,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",292.99
0,1.72,7,0,0,01/10/1970 07:19,5,22,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",291.6
0,1.71,7,0,0,01/10/1970 07:19,5,23,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",290.7
0,1.54,7,0,0,01/10/1970 07:19,5,24,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",289.77
0,1.46,7,0,0,01/10/1970 07:19,5,25,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",288.74
1,0.92,7,0,0,01/10/1970 07:19,5,28,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",287.37
3,0.82,7,0,0,01/10/1970 07:19,5,27,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",287.23
1,0.88,7,0,0,01/10/1970 07:19,5,26,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",287.13
1,1.1,7,0,0,01/10/1970 07:19,5,26,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",286.89
1,1.73,7,0,0,01/10/1970 07:19,5,27,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",286.4
1,1.42,7,0,0,01/10/1970 07:19,5,27,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",285.93
5,1.55,7,0,0,01/10/1970 07:19,5,20,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",291.55
8,3.98,7,0,0,01/10/1970 07:19,5,14,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",298.04
8,5.1,7,0,0,01/10/1970 07:19,5,12,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",301.49
27,4.45,7,0,0,01/10/1970 07:19,5,10,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",303.51
34,4.03,7,0,0,01/10/1970 07:19,5,9,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",305.1
38,4.07,7,0,0,01/10/1970 07:19,5,8,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",306.29
30,3.74,7,0,0,01/10/1970 07:19,5,7,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",306.32
39,3.55,7,0,0,01/10/1970 07:19,5,7,"viirs_point_803966_2023-09-10 00:00:00_-12.67504,18.57939",306.68
