clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,2.73,16,0,0.0,01/12/1970 16:54,0,15,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",312.54
49,2.62,16,0,4.21,01/12/1970 16:54,0,15,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",312.32
86,5.89,16,0,0.42,01/12/1970 16:54,0,18,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",310.89
88,5.95,16,0,0.12,01/12/1970 16:54,0,21,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",309.05
91,2.96,16,0,0.0,01/12/1970 16:54,0,24,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",307.5
91,5.38,16,0,0.0,01/12/1970 16:54,0,27,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",306.73
91,4.33,16,0,0.0,01/12/1970 16:54,0,28,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",306.35
75,1.33,16,0,0.0,01/12/1970 16:54,0,24,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",306.99
56,1.69,16,0,0.0,01/12/1970 16:54,0,25,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",306.42
56,2.84,16,0,0.0,01/12/1970 16:54,0,25,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",305.87
61,1.45,16,0,0.0,01/12/1970 16:54,0,26,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",305.34
50,2.17,16,0,0.0,01/12/1970 16:54,0,27,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",304.1
43,3.46,16,0,0.0,01/12/1970 16:54,0,27,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",303.76
35,3.98,16,0,0.0,01/12/1970 16:54,0,26,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",302.99
43,8.05,16,0,0.0,01/12/1970 16:54,0,22,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",303.02
52,10.32,16,0,0.0,01/12/1970 16:54,0,18,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",302.14
46,10.12,16,0,0.0,01/12/1970 16:54,0,19,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",301.06
58,10.96,16,0,0.0,01/12/1970 16:54,0,19,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",301.47
62,12.34,16,0,0.0,01/12/1970 16:54,0,18,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",302.71
58,12.38,16,0,0.0,01/12/1970 16:54,0,15,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",305.47
80,11.73,16,0,0.0,01/12/1970 16:54,0,14,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",307.86
68,11.01,16,0,0.0,01/12/1970 16:54,0,12,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",309.89
53,10.34,16,0,0.0,01/12/1970 16:54,0,11,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",311.51
47,9.7,16,0,0.0,01/12/1970 16:54,0,11,"viirs_point_1011292_2023-10-27 00:00:00_-18.26734,127.91648",312.37
