clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
82,2.2,11,0,0,2022-12-15 11:00:00,3,18,"viirs_point_21286_16/12/2022_-15.17879,133.70869",305.65
84,2.57,12,0,0,2022-12-15 12:00:00,3,18,"viirs_point_21286_16/12/2022_-15.17879,133.70869",305.45
51,2.85,13,0,0,2022-12-15 13:00:00,3,20,"viirs_point_21286_16/12/2022_-15.17879,133.70869",303.61
56,3.1,14,0,0,2022-12-15 14:00:00,3,23,"viirs_point_21286_16/12/2022_-15.17879,133.70869",302.51
71,2.92,15,0,0,2022-12-15 15:00:00,3,28,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.76
75,3.04,16,0,0,2022-12-15 16:00:00,3,40,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.63
80,2.99,17,0,0,2022-12-15 17:00:00,3,49,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.53
84,3.08,18,0,0,2022-12-15 18:00:00,3,53,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.34
93,3.08,19,0,0,2022-12-15 19:00:00,3,49,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.21
95,2.89,20,0,0,2022-12-15 20:00:00,3,52,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.08
92,2.43,21,0,0,2022-12-15 21:00:00,3,55,"viirs_point_21286_16/12/2022_-15.17879,133.70869",300.65
93,2.8,22,0,0,2022-12-15 22:00:00,3,51,"viirs_point_21286_16/12/2022_-15.17879,133.70869",301.81
92,2.75,23,0,0,2022-12-15 23:00:00,3,44,"viirs_point_21286_16/12/2022_-15.17879,133.70869",303.62
89,1.67,0,0,0,2022-12-16 00:00:00,4,37,"viirs_point_21286_16/12/2022_-15.17879,133.70869",305.72
53,0.57,1,0,0,2022-12-16 01:00:00,4,31,"viirs_point_21286_16/12/2022_-15.17879,133.70869",308.15
84,0.53,2,0,0,2022-12-16 02:00:00,4,33,"viirs_point_21286_16/12/2022_-15.17879,133.70869",306.32
69,0.99,3,0,0,2022-12-16 03:00:00,4,26,"viirs_point_21286_16/12/2022_-15.17879,133.70869",308.84
56,1.17,4,0,0,2022-12-16 04:00:00,4,23,"viirs_point_21286_16/12/2022_-15.17879,133.70869",310.1
49,0.67,5,1,0,2022-12-16 05:00:00,4,22,"viirs_point_21286_16/12/2022_-15.17879,133.70869",311.11
45,0.27,6,0,0,2022-12-16 06:00:00,4,21,"viirs_point_21286_16/12/2022_-15.17879,133.70869",311.36
34,0.64,7,0,0,2022-12-16 07:00:00,4,22,"viirs_point_21286_16/12/2022_-15.17879,133.70869",310.92
58,1.41,8,0,0,2022-12-16 08:00:00,4,22,"viirs_point_21286_16/12/2022_-15.17879,133.70869",310.4
61,2.47,9,0,0,2022-12-16 09:00:00,4,24,"viirs_point_21286_16/12/2022_-15.17879,133.70869",309.54
61,2.68,10,0,0,2022-12-16 10:00:00,4,27,"viirs_point_21286_16/12/2022_-15.17879,133.70869",307.7
60,2.34,11,0,0,2022-12-16 11:00:00,4,29,"viirs_point_21286_16/12/2022_-15.17879,133.70869",306.79
61,3.87,12,0,0,2022-12-16 12:00:00,4,29,"viirs_point_21286_16/12/2022_-15.17879,133.70869",306.44
92,5.52,13,0,0,2022-12-16 13:00:00,4,21,"viirs_point_21286_16/12/2022_-15.17879,133.70869",306.32
73,4.37,14,0,0,2022-12-16 14:00:00,4,21,"viirs_point_21286_16/12/2022_-15.17879,133.70869",305.67
77,3.0,15,0,0,2022-12-16 15:00:00,4,25,"viirs_point_21286_16/12/2022_-15.17879,133.70869",304.43
68,2.89,16,0,0,2022-12-16 16:00:00,4,32,"viirs_point_21286_16/12/2022_-15.17879,133.70869",303.71
65,2.56,17,0,0,2022-12-16 17:00:00,4,38,"viirs_point_21286_16/12/2022_-15.17879,133.70869",303.29
