clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,2.39,11,0,0,2022-12-07 11:00:00,2,46,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",301.52
61,3.03,12,0,0,2022-12-07 12:00:00,2,37,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",304.09
99,3.74,13,0,0,2022-12-07 13:00:00,2,31,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",305.64
94,3.48,14,0,0,2022-12-07 14:00:00,2,26,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",307.32
73,3.16,15,0,0,2022-12-07 15:00:00,2,22,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",308.93
69,3.01,16,1,0,2022-12-07 16:00:00,2,19,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",309.97
66,2.95,17,0,0,2022-12-07 17:00:00,2,18,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",310.46
88,2.7,18,0,0,2022-12-07 18:00:00,2,19,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",309.81
61,2.77,19,0,0,2022-12-07 19:00:00,2,18,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",309.45
36,2.76,20,0,0,2022-12-07 20:00:00,2,20,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",308.46
34,1.95,21,0,0,2022-12-07 21:00:00,2,24,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",305.09
41,1.83,22,0,0,2022-12-07 22:00:00,2,27,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",303.74
50,1.63,23,0,0,2022-12-07 23:00:00,2,28,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",302.91
57,1.49,0,0,0,2022-12-08 00:00:00,3,31,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",301.87
100,0.92,1,0,0,2022-12-08 01:00:00,3,33,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",301.32
98,2.61,2,0,0,2022-12-08 02:00:00,3,39,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",300.51
87,2.84,3,0,0,2022-12-08 03:00:00,3,60,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",298.74
90,3.18,4,0,0,2022-12-08 04:00:00,3,67,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",298.46
89,2.72,5,0,0,2022-12-08 05:00:00,3,72,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",297.85
63,2.14,6,0,0,2022-12-08 06:00:00,3,74,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",297.15
42,1.65,7,0,0,2022-12-08 07:00:00,3,79,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",296.65
61,0.99,8,0,0,2022-12-08 08:00:00,3,82,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",296.22
72,0.46,9,0,0,2022-12-08 09:00:00,3,79,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",296.81
79,0.52,10,0,0,2022-12-08 10:00:00,3,69,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",298.9
83,1.41,11,0,0,2022-12-08 11:00:00,3,57,"viirs_point_4637_07/12/2022_-4.84995,-40.47536",301.05
