clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.06,13,0,0,01/10/1970 13:03,5,70,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",296.32
1,1.11,13,0,0,01/10/1970 13:03,5,74,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",295.62
12,1.03,13,0,0,01/10/1970 13:03,5,79,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",295.08
0,0.71,13,0,0,01/10/1970 13:03,5,82,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",294.51
0,1.03,13,0,0,01/10/1970 13:03,5,84,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",294.05
0,1.12,13,0,0,01/10/1970 13:03,5,88,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",293.63
0,1.0,13,0,0,01/10/1970 13:03,5,84,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",294.97
0,1.58,13,0,0,01/10/1970 13:03,5,68,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",299.38
0,1.85,13,0,0,01/10/1970 13:03,5,53,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",302.96
0,2.04,13,0,0,01/10/1970 13:03,5,41,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",306.08
0,2.45,13,0,0,01/10/1970 13:03,5,32,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",308.7
1,2.86,13,0,0,01/10/1970 13:03,5,26,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",310.38
1,2.87,13,0,0,01/10/1970 13:03,5,23,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",311.51
2,2.87,13,0,0,01/10/1970 13:03,5,21,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",312.16
2,2.76,13,0,0,01/10/1970 13:03,5,22,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",311.99
16,2.25,13,0,0,01/10/1970 13:03,5,21,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",311.83
25,2.18,13,0,0,01/10/1970 13:03,5,22,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",310.9
43,1.14,13,0,0,01/10/1970 13:03,5,30,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",306.8
56,0.69,13,0,0,01/10/1970 13:03,5,32,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",305.25
60,0.99,13,0,0,01/10/1970 13:03,5,38,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",303.07
28,0.05,13,0,0,01/10/1970 13:03,5,48,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",299.85
61,0.48,13,0,0,01/10/1970 13:03,5,48,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",299.94
53,0.35,13,0,0,01/10/1970 13:03,5,47,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",300.17
67,0.84,13,0,0,01/10/1970 13:03,5,49,"viirs_point_824633_2023-09-15 00:00:00_-2.89947,-50.73704",299.65
