clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,5.43,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",314.56
98,5.0,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",314.43
99,4.38,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",314.1
100,3.45,19,0,0,01/04/1970 19:52,6,12,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",313.24
96,2.73,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",311.15
98,2.62,19,0,0,01/04/1970 19:52,6,14,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",310.11
96,2.77,19,0,0,01/04/1970 19:52,6,14,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",309.44
96,2.88,19,0,0,01/04/1970 19:52,6,15,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",308.73
96,2.59,19,0,0,01/04/1970 19:52,6,15,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",308.11
100,3.06,19,0,0,01/04/1970 19:52,6,16,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",306.75
89,2.92,19,0,0,01/04/1970 19:52,6,18,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",305.43
94,2.49,19,0,0,01/04/1970 19:52,6,19,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",304.83
87,2.67,19,0,0,01/04/1970 19:52,6,19,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",304.33
81,2.19,19,0,0,01/04/1970 19:52,6,17,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",303.48
82,1.76,19,0,0,01/04/1970 19:52,6,16,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",303.17
89,1.91,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",303.17
96,1.46,19,0,0,01/04/1970 19:52,6,13,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",304.29
98,0.55,19,0,0,01/04/1970 19:52,6,11,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",306.3
99,0.44,19,0,0,01/04/1970 19:52,6,10,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",307.88
99,2.01,19,0,0,01/04/1970 19:52,6,9,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",309.7
99,2.73,19,0,0,01/04/1970 19:52,6,8,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",311.75
95,3.87,19,0,0,01/04/1970 19:52,6,8,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",313.51
96,4.21,19,0,0,01/04/1970 19:52,6,8,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",314.5
98,3.71,19,0,0,01/04/1970 19:52,6,8,"viirs_point_330767_2023-05-12 00:00:00_13.25478,-7.02557",314.68
