clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.91,18,0,0,01/10/1970 18:25,5,13,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",304.88
0,3.93,18,0,0,01/10/1970 18:25,5,12,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",305.25
1,4.14,18,0,0,01/10/1970 18:25,5,12,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",304.94
2,3.67,18,0,0,01/10/1970 18:25,5,14,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",303.54
1,3.3,18,0,0,01/10/1970 18:25,5,21,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",297.72
1,3.38,18,0,0,01/10/1970 18:25,5,25,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",295.28
1,3.5,18,0,0,01/10/1970 18:25,5,28,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",293.06
0,3.58,18,0,0,01/10/1970 18:25,5,31,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",292.13
0,3.62,18,0,0,01/10/1970 18:25,5,31,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",291.79
0,3.38,18,0,0,01/10/1970 18:25,5,32,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",291.26
0,3.48,18,0,0,01/10/1970 18:25,5,33,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.87
0,3.64,18,0,0,01/10/1970 18:25,5,34,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.79
0,3.51,18,0,0,01/10/1970 18:25,5,37,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.77
0,3.56,18,0,0,01/10/1970 18:25,5,40,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.48
0,3.64,18,0,0,01/10/1970 18:25,5,43,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.47
0,3.96,18,0,0,01/10/1970 18:25,5,45,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",290.76
0,4.39,18,0,0,01/10/1970 18:25,5,48,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",291.47
0,5.11,18,0,0,01/10/1970 18:25,5,46,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",294.39
0,6.62,18,0,0,01/10/1970 18:25,5,43,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",298.23
0,7.79,18,0,0,01/10/1970 18:25,5,37,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",302.06
0,8.45,18,0,0,01/10/1970 18:25,5,32,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",305.24
0,9.08,18,0,0,01/10/1970 18:25,5,28,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",307.59
0,9.28,18,0,0,01/10/1970 18:25,5,25,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",309.37
0,9.26,18,0,0,01/10/1970 18:25,5,22,"viirs_point_843909_2023-09-17 00:00:00_-24.42964,-59.73912",310.87
