clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,0.9,19,0,0,01/04/1970 19:07,6,35,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",303.09
69,0.97,19,0,0,01/04/1970 19:07,6,35,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",302.69
46,1.27,19,0,0,01/04/1970 19:07,6,37,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",301.96
38,1.32,19,0,0,01/04/1970 19:07,6,50,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",300.47
54,1.15,19,0,0,01/04/1970 19:07,6,59,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",296.84
63,1.26,19,0,0,01/04/1970 19:07,6,62,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",295.5
74,1.4,19,0,0,01/04/1970 19:07,6,64,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",294.74
99,1.36,19,0,0,01/04/1970 19:07,6,67,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",294.33
99,0.97,19,0,0,01/04/1970 19:07,6,69,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",293.86
100,1.19,19,0,0,01/04/1970 19:07,6,72,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",293.43
100,1.43,19,0,0,01/04/1970 19:07,6,74,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",293.0
100,1.35,19,0,0,01/04/1970 19:07,6,74,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",292.64
100,1.57,19,0,0,01/04/1970 19:07,6,77,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",292.41
100,1.73,19,0,0,01/04/1970 19:07,6,77,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",291.99
100,1.75,19,0,0,01/04/1970 19:07,6,75,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",291.57
100,1.87,19,0,0,01/04/1970 19:07,6,73,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",291.24
100,1.75,19,0,0,01/04/1970 19:07,6,72,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",290.86
100,1.87,19,0,0,01/04/1970 19:07,6,73,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",290.93
100,1.49,19,0,0,01/04/1970 19:07,6,71,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",292.64
100,1.76,19,0,0,01/04/1970 19:07,6,62,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",294.96
100,1.72,19,0,0,01/04/1970 19:07,6,56,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",296.44
100,2.12,19,0,0,01/04/1970 19:07,6,50,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",298.47
100,2.26,19,0,0,01/04/1970 19:07,6,46,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",299.63
100,2.52,19,0,0,01/04/1970 19:07,6,43,"viirs_point_328059_2023-05-11 00:00:00_-7.77208,24.34328",300.75
