clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,10.33,11,0,0,2022-12-21 11:00:00,2,49,"viirs_point_33006_22/12/2022_-22.17189,116.301",300.7
9,7.47,12,0,0,2022-12-21 12:00:00,2,56,"viirs_point_33006_22/12/2022_-22.17189,116.301",298.99
0,6.96,13,0,0,2022-12-21 13:00:00,2,63,"viirs_point_33006_22/12/2022_-22.17189,116.301",297.91
0,6.39,14,0,0,2022-12-21 14:00:00,2,68,"viirs_point_33006_22/12/2022_-22.17189,116.301",296.97
0,4.69,15,0,0,2022-12-21 15:00:00,2,72,"viirs_point_33006_22/12/2022_-22.17189,116.301",296.26
0,4.9,16,0,0,2022-12-21 16:00:00,2,75,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.71
0,3.64,17,0,0,2022-12-21 17:00:00,2,76,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.33
0,4.45,18,0,0,2022-12-21 18:00:00,2,77,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.03
0,4.41,19,0,0,2022-12-21 19:00:00,2,80,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.68
4,3.28,20,0,0,2022-12-21 20:00:00,2,83,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.34
4,2.83,21,0,0,2022-12-21 21:00:00,2,84,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.15
6,4.13,22,0,0,2022-12-21 22:00:00,2,84,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.32
9,5.16,23,0,0,2022-12-21 23:00:00,2,74,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.81
4,5.02,0,0,0,2022-12-22 00:00:00,3,59,"viirs_point_33006_22/12/2022_-22.17189,116.301",298.65
0,5.2,1,0,0,2022-12-22 01:00:00,3,48,"viirs_point_33006_22/12/2022_-22.17189,116.301",301.17
0,5.68,2,0,0,2022-12-22 02:00:00,3,38,"viirs_point_33006_22/12/2022_-22.17189,116.301",303.79
0,5.59,3,0,0,2022-12-22 03:00:00,3,27,"viirs_point_33006_22/12/2022_-22.17189,116.301",305.9
0,5.78,4,0,0,2022-12-22 04:00:00,3,23,"viirs_point_33006_22/12/2022_-22.17189,116.301",307.37
0,6.37,5,0,0,2022-12-22 05:00:00,3,20,"viirs_point_33006_22/12/2022_-22.17189,116.301",308.41
0,6.32,6,1,0,2022-12-22 06:00:00,3,17,"viirs_point_33006_22/12/2022_-22.17189,116.301",309.02
51,5.88,7,0,0,2022-12-22 07:00:00,3,16,"viirs_point_33006_22/12/2022_-22.17189,116.301",309.23
35,5.06,8,0,0,2022-12-22 08:00:00,3,15,"viirs_point_33006_22/12/2022_-22.17189,116.301",309.31
26,4.08,9,0,0,2022-12-22 09:00:00,3,15,"viirs_point_33006_22/12/2022_-22.17189,116.301",308.99
28,9.8,10,0,0,2022-12-22 10:00:00,3,36,"viirs_point_33006_22/12/2022_-22.17189,116.301",304.16
27,8.41,11,0,0,2022-12-22 11:00:00,3,49,"viirs_point_33006_22/12/2022_-22.17189,116.301",300.95
23,8.48,12,0,0,2022-12-22 12:00:00,3,55,"viirs_point_33006_22/12/2022_-22.17189,116.301",299.05
1,7.2,13,0,0,2022-12-22 13:00:00,3,61,"viirs_point_33006_22/12/2022_-22.17189,116.301",298.04
1,6.43,14,0,0,2022-12-22 14:00:00,3,63,"viirs_point_33006_22/12/2022_-22.17189,116.301",297.23
0,5.65,15,0,0,2022-12-22 15:00:00,3,67,"viirs_point_33006_22/12/2022_-22.17189,116.301",296.43
0,4.53,16,0,0,2022-12-22 16:00:00,3,71,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.71
0,2.56,17,0,0,2022-12-22 17:00:00,3,73,"viirs_point_33006_22/12/2022_-22.17189,116.301",295.2
0,1.44,18,0,0,2022-12-22 18:00:00,3,73,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.74
0,0.9,19,0,0,2022-12-22 19:00:00,3,76,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.14
0,1.26,20,0,0,2022-12-22 20:00:00,3,77,"viirs_point_33006_22/12/2022_-22.17189,116.301",293.79
1,1.29,21,0,0,2022-12-22 21:00:00,3,75,"viirs_point_33006_22/12/2022_-22.17189,116.301",293.48
1,0.88,22,0,0,2022-12-22 22:00:00,3,66,"viirs_point_33006_22/12/2022_-22.17189,116.301",294.75
