clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.3,12,0,0,01/07/1970 12:28,2,18,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",306.2
0,0.96,12,0,0,01/07/1970 12:28,2,18,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",305.55
0,0.72,12,0,0,01/07/1970 12:28,2,19,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",304.08
0,0.82,12,0,0,01/07/1970 12:28,2,27,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",298.19
0,0.83,12,0,0,01/07/1970 12:28,2,32,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",295.88
0,1.31,12,0,0,01/07/1970 12:28,2,36,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",294.07
0,0.86,12,0,0,01/07/1970 12:28,2,42,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",292.24
0,0.68,12,0,0,01/07/1970 12:28,2,45,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",291.39
0,1.59,12,0,0,01/07/1970 12:28,2,47,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",290.71
0,1.73,12,0,0,01/07/1970 12:28,2,48,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",289.79
0,1.95,12,0,0,01/07/1970 12:28,2,48,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",289.25
2,2.15,12,0,0,01/07/1970 12:28,2,57,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",287.99
2,2.1,12,0,0,01/07/1970 12:28,2,59,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",287.31
15,2.18,12,0,0,01/07/1970 12:28,2,59,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",286.91
11,2.12,12,0,0,01/07/1970 12:28,2,61,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",286.52
10,2.14,12,0,0,01/07/1970 12:28,2,63,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",286.09
23,1.83,12,0,0,01/07/1970 12:28,2,61,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",286.9
41,2.2,12,0,0,01/07/1970 12:28,2,49,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",291.46
86,2.39,12,0,0,01/07/1970 12:28,2,40,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",295.03
52,2.07,12,0,0,01/07/1970 12:28,2,33,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",298.45
50,1.67,12,0,0,01/07/1970 12:28,2,26,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",302.4
63,1.88,12,0,0,01/07/1970 12:28,2,21,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",304.38
70,2.16,12,0,0,01/07/1970 12:28,2,19,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",305.43
73,2.62,12,0,0,01/07/1970 12:28,2,17,"viirs_point_563329_2023-07-26 00:00:00_-9.97162,28.43385",305.62
