clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,2.32,16,0,0,01/07/1970 16:53,2,67,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",286.09
24,2.25,16,0,0,01/07/1970 16:53,2,68,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",285.79
25,2.1,16,0,0,01/07/1970 16:53,2,69,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",285.52
25,2.08,16,0,0,01/07/1970 16:53,2,67,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",285.94
45,1.91,16,0,0,01/07/1970 16:53,2,59,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",288.35
37,2.21,16,0,0,01/07/1970 16:53,2,50,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",290.89
44,2.37,16,0,0,01/07/1970 16:53,2,43,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",293.26
55,2.67,16,0,0,01/07/1970 16:53,2,39,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",295.3
60,2.73,16,0,0,01/07/1970 16:53,2,34,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",297.0
71,3.01,16,0,0,01/07/1970 16:53,2,29,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",298.32
100,3.13,16,0,0,01/07/1970 16:53,2,27,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",299.06
100,3.2,16,0,0,01/07/1970 16:53,2,25,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",299.63
100,3.15,16,0,0,01/07/1970 16:53,2,25,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",300.0
100,2.96,16,0,0,01/07/1970 16:53,2,25,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",300.13
100,2.78,16,0,0,01/07/1970 16:53,2,25,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",300.11
97,2.07,16,0,0,01/07/1970 16:53,2,26,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",299.65
92,2.22,16,0,0,01/07/1970 16:53,2,26,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",299.32
88,2.26,16,0,0,01/07/1970 16:53,2,32,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",298.08
90,2.67,16,0,0,01/07/1970 16:53,2,39,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",295.3
91,3.06,16,0,0,01/07/1970 16:53,2,43,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",293.06
93,2.77,16,0,0,01/07/1970 16:53,2,48,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",290.68
100,2.68,16,0,0,01/07/1970 16:53,2,51,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",289.33
100,2.5,16,0,0,01/07/1970 16:53,2,54,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",288.24
100,2.21,16,0,0,01/07/1970 16:53,2,54,"viirs_point_579237_2023-07-30 00:00:00_59.74175,-110.85692",288.17
