clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,3.19,9,0,0,2022-12-08 09:00:00,3,53,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",301.75
8,3.53,10,0,0,2022-12-08 10:00:00,3,52,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",301.97
7,4.71,11,0,0,2022-12-08 11:00:00,3,43,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",304.72
15,4.85,12,0,0,2022-12-08 12:00:00,3,37,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",307.59
6,4.89,13,0,0,2022-12-08 13:00:00,3,31,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",310.32
26,4.89,14,0,0,2022-12-08 14:00:00,3,26,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",312.64
49,4.98,15,0,0,2022-12-08 15:00:00,3,22,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",314.4
62,5.15,16,0,0,2022-12-08 16:00:00,3,20,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",315.57
69,5.13,17,0,0,2022-12-08 17:00:00,3,18,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",316.38
74,5.08,18,1,0,2022-12-08 18:00:00,3,18,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",316.78
100,5.19,19,0,0,2022-12-08 19:00:00,3,16,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",317.08
100,5.03,20,0,0,2022-12-08 20:00:00,3,16,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",316.69
99,5.24,21,0,0,2022-12-08 21:00:00,3,17,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",315.85
98,4.33,22,0,0,2022-12-08 22:00:00,3,19,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",314.38
90,3.56,23,0,0,2022-12-08 23:00:00,3,22,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",311.29
93,5.56,0,0,0,2022-12-09 00:00:00,4,26,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",310.65
100,5.61,1,0,0,2022-12-09 01:00:00,4,28,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",310.01
79,5.19,2,0,0,2022-12-09 02:00:00,4,30,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",309.44
86,4.9,3,0,0,2022-12-09 03:00:00,4,52,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",304.01
89,3.92,4,0,0,2022-12-09 04:00:00,4,83,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",297.82
91,2.67,5,0,0,2022-12-09 05:00:00,4,86,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",297.69
96,4.48,6,0,0,2022-12-09 06:00:00,4,40,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",305.38
100,3.94,7,0,0,2022-12-09 07:00:00,4,43,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",304.02
100,3.3,8,0,0,2022-12-09 08:00:00,4,48,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",302.41
100,3.13,9,0,0,2022-12-09 09:00:00,4,53,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",301.42
93,2.98,10,0,0,2022-12-09 10:00:00,4,55,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",301.87
82,4.37,11,0,0,2022-12-09 11:00:00,4,46,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",304.95
81,5.54,12,0,0,2022-12-09 12:00:00,4,36,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",308.39
12,5.72,13,0,0,2022-12-09 13:00:00,4,30,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",310.97
9,5.62,14,0,0,2022-12-09 14:00:00,4,25,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",313.24
7,5.63,15,0,0,2022-12-09 15:00:00,4,22,"viirs_point_6331_08/12/2022_-23.30274,-61.25019",315.04
