clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.53,7,0,0,01/09/1970 07:54,4,10,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",313.25
0,5.18,7,0,0,01/09/1970 07:54,4,10,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",313.36
0,5.82,7,0,0,01/09/1970 07:54,4,10,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",312.97
0,5.93,7,0,0,01/09/1970 07:54,4,12,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",311.87
0,6.46,7,0,0,01/09/1970 07:54,4,17,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",308.73
0,7.22,7,0,0,01/09/1970 07:54,4,24,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",306.28
0,6.11,7,0,0,01/09/1970 07:54,4,26,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",305.01
0,4.19,7,0,0,01/09/1970 07:54,4,32,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",303.7
0,3.39,7,0,0,01/09/1970 07:54,4,29,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",303.01
0,3.92,7,0,0,01/09/1970 07:54,4,25,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",302.66
0,4.77,7,0,0,01/09/1970 07:54,4,24,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",302.3
0,4.88,7,0,0,01/09/1970 07:54,4,22,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",301.8
0,7.92,7,0,0,01/09/1970 07:54,4,24,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",302.31
0,8.49,7,0,0,01/09/1970 07:54,4,25,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",301.84
0,9.43,7,0,0,01/09/1970 07:54,4,25,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",301.39
0,8.9,7,0,0,01/09/1970 07:54,4,28,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",300.48
0,7.73,7,0,0,01/09/1970 07:54,4,28,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",300.48
0,8.15,7,0,0,01/09/1970 07:54,4,21,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",302.57
0,8.65,7,0,0,01/09/1970 07:54,4,14,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",305.15
0,8.06,7,0,0,01/09/1970 07:54,4,10,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",307.02
0,7.8,7,0,0,01/09/1970 07:54,4,8,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",308.72
0,8.24,7,0,0,01/09/1970 07:54,4,7,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",309.98
0,8.14,7,0,0,01/09/1970 07:54,4,6,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",310.93
0,7.93,7,0,0,01/09/1970 07:54,4,5,"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",311.76
