clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,1.44,18,0,0,01/11/1970 18:14,6,44,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",306.63
27,1.15,18,0,0,01/11/1970 18:14,6,42,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",307.3
38,0.95,18,0,0,01/11/1970 18:14,6,43,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",306.97
44,0.58,18,0,0,01/11/1970 18:14,6,46,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",305.95
48,0.81,18,0,0,01/11/1970 18:14,6,60,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",303.4
52,1.45,18,0,0,01/11/1970 18:14,6,71,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",300.22
82,1.85,18,0,0,01/11/1970 18:14,6,72,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",299.87
47,1.38,18,0,0,01/11/1970 18:14,6,79,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",298.48
37,1.2,18,0,0,01/11/1970 18:14,6,82,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",297.77
46,0.7,18,0,0,01/11/1970 18:14,6,89,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.8
58,0.12,18,0,0,01/11/1970 18:14,6,93,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.02
66,0.78,18,0,0,01/11/1970 18:14,6,94,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.09
73,0.72,18,0,0,01/11/1970 18:14,6,86,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.9
100,1.07,18,0,0,01/11/1970 18:14,6,89,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.03
100,1.12,18,0,0,01/11/1970 18:14,6,90,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",295.69
100,0.94,18,0,0,01/11/1970 18:14,6,91,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",295.55
99,0.98,18,0,0,01/11/1970 18:14,6,91,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",295.33
98,1.1,18,0,0,01/11/1970 18:14,6,92,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",295.05
97,1.04,18,0,0,01/11/1970 18:14,6,85,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",296.71
65,1.57,18,0,0,01/11/1970 18:14,6,72,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",299.56
52,2.1,18,0,0,01/11/1970 18:14,6,57,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",301.86
45,2.41,18,0,0,01/11/1970 18:14,6,48,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",303.59
40,2.44,18,0,0,01/11/1970 18:14,6,42,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",305.02
39,2.48,18,0,0,01/11/1970 18:14,6,37,"viirs_point_929647_2023-10-08 00:00:00_-0.89975,102.09615",306.29
