clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,2.96,0,0,0,2022-12-15 00:00:00,3,21,"viirs_point_19911_15/12/2022_10.48543,7.02868",291.03
7,2.86,1,0,0,2022-12-15 01:00:00,3,21,"viirs_point_19911_15/12/2022_10.48543,7.02868",290.5
53,2.78,2,0,0,2022-12-15 02:00:00,3,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",289.79
52,2.84,3,0,0,2022-12-15 03:00:00,3,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",289.61
63,2.8,4,0,0,2022-12-15 04:00:00,3,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",289.47
65,2.86,5,0,0,2022-12-15 05:00:00,3,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",289.33
64,2.87,6,0,0,2022-12-15 06:00:00,3,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",289.3
63,3.02,7,0,0,2022-12-15 07:00:00,3,20,"viirs_point_19911_15/12/2022_10.48543,7.02868",292.26
48,4.19,8,0,0,2022-12-15 08:00:00,3,15,"viirs_point_19911_15/12/2022_10.48543,7.02868",297.05
49,4.2,9,0,0,2022-12-15 09:00:00,3,12,"viirs_point_19911_15/12/2022_10.48543,7.02868",300.77
45,3.88,10,0,0,2022-12-15 10:00:00,3,11,"viirs_point_19911_15/12/2022_10.48543,7.02868",303.38
37,3.28,11,0,0,2022-12-15 11:00:00,3,12,"viirs_point_19911_15/12/2022_10.48543,7.02868",305.05
32,2.53,12,1,0,2022-12-15 12:00:00,3,12,"viirs_point_19911_15/12/2022_10.48543,7.02868",306.46
0,2.06,13,0,0,2022-12-15 13:00:00,3,12,"viirs_point_19911_15/12/2022_10.48543,7.02868",307.23
3,1.72,14,0,0,2022-12-15 14:00:00,3,13,"viirs_point_19911_15/12/2022_10.48543,7.02868",307.29
5,1.6,15,0,0,2022-12-15 15:00:00,3,13,"viirs_point_19911_15/12/2022_10.48543,7.02868",306.73
7,1.92,16,0,0,2022-12-15 16:00:00,3,14,"viirs_point_19911_15/12/2022_10.48543,7.02868",305.63
15,2.77,17,0,0,2022-12-15 17:00:00,3,18,"viirs_point_19911_15/12/2022_10.48543,7.02868",300.73
18,3.27,18,0,0,2022-12-15 18:00:00,3,19,"viirs_point_19911_15/12/2022_10.48543,7.02868",297.71
20,3.32,19,0,0,2022-12-15 19:00:00,3,19,"viirs_point_19911_15/12/2022_10.48543,7.02868",296.15
49,3.32,20,0,0,2022-12-15 20:00:00,3,20,"viirs_point_19911_15/12/2022_10.48543,7.02868",294.94
47,3.07,21,0,0,2022-12-15 21:00:00,3,20,"viirs_point_19911_15/12/2022_10.48543,7.02868",293.95
48,2.8,22,0,0,2022-12-15 22:00:00,3,21,"viirs_point_19911_15/12/2022_10.48543,7.02868",293.19
55,2.71,23,0,0,2022-12-15 23:00:00,3,21,"viirs_point_19911_15/12/2022_10.48543,7.02868",292.84
61,2.68,0,0,0,2022-12-16 00:00:00,4,21,"viirs_point_19911_15/12/2022_10.48543,7.02868",292.29
100,2.66,1,0,0,2022-12-16 01:00:00,4,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",291.73
100,2.59,2,0,0,2022-12-16 02:00:00,4,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",291.31
86,2.84,3,0,0,2022-12-16 03:00:00,4,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",290.84
88,2.99,4,0,0,2022-12-16 04:00:00,4,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",290.79
90,2.87,5,0,0,2022-12-16 05:00:00,4,22,"viirs_point_19911_15/12/2022_10.48543,7.02868",290.55
92,2.78,6,0,0,2022-12-16 06:00:00,4,23,"viirs_point_19911_15/12/2022_10.48543,7.02868",290.42
