clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.56,3,0,0,2022-12-12 03:00:00,0,23,"viirs_point_13535_12/12/2022_10.0338,-9.18713",293.01
100,1.49,4,0,0,2022-12-12 04:00:00,0,24,"viirs_point_13535_12/12/2022_10.0338,-9.18713",292.66
100,1.54,5,0,0,2022-12-12 05:00:00,0,24,"viirs_point_13535_12/12/2022_10.0338,-9.18713",292.55
100,1.21,6,0,0,2022-12-12 06:00:00,0,24,"viirs_point_13535_12/12/2022_10.0338,-9.18713",292.07
100,1.23,7,0,0,2022-12-12 07:00:00,0,25,"viirs_point_13535_12/12/2022_10.0338,-9.18713",291.94
100,1.45,8,0,0,2022-12-12 08:00:00,0,26,"viirs_point_13535_12/12/2022_10.0338,-9.18713",293.85
100,2.35,9,0,0,2022-12-12 09:00:00,0,20,"viirs_point_13535_12/12/2022_10.0338,-9.18713",296.76
100,3.1,10,0,0,2022-12-12 10:00:00,0,16,"viirs_point_13535_12/12/2022_10.0338,-9.18713",299.72
72,3.56,11,0,0,2022-12-12 11:00:00,0,13,"viirs_point_13535_12/12/2022_10.0338,-9.18713",303.2
71,3.58,12,0,0,2022-12-12 12:00:00,0,11,"viirs_point_13535_12/12/2022_10.0338,-9.18713",305.01
6,3.32,13,1,0,2022-12-12 13:00:00,0,11,"viirs_point_13535_12/12/2022_10.0338,-9.18713",306.22
8,2.85,14,0,0,2022-12-12 14:00:00,0,10,"viirs_point_13535_12/12/2022_10.0338,-9.18713",306.84
8,2.7,15,0,0,2022-12-12 15:00:00,0,11,"viirs_point_13535_12/12/2022_10.0338,-9.18713",306.94
7,2.41,16,0,0,2022-12-12 16:00:00,0,11,"viirs_point_13535_12/12/2022_10.0338,-9.18713",306.82
7,2.44,17,0,0,2022-12-12 17:00:00,0,12,"viirs_point_13535_12/12/2022_10.0338,-9.18713",305.88
6,1.72,18,0,0,2022-12-12 18:00:00,0,18,"viirs_point_13535_12/12/2022_10.0338,-9.18713",301.18
