clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,5.4,0,0,0,01/05/1970 00:57,0,25,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.11
14,5.2,0,0,0,01/05/1970 00:57,0,25,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.35
14,5.04,0,0,0,01/05/1970 00:57,0,25,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.5
10,5.01,0,0,0,01/05/1970 00:57,0,24,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.2
8,4.9,0,0,0,01/05/1970 00:57,0,25,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",292.9
8,4.13,0,0,0,01/05/1970 00:57,0,30,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",291.98
8,3.14,0,0,0,01/05/1970 00:57,0,37,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",289.95
8,3.43,0,0,0,01/05/1970 00:57,0,40,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",287.97
8,3.43,0,0,0,01/05/1970 00:57,0,44,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",286.75
11,3.25,0,0,0,01/05/1970 00:57,0,45,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",286.01
11,3.34,0,0,0,01/05/1970 00:57,0,46,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",285.22
8,3.3,0,0,0,01/05/1970 00:57,0,47,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",284.48
8,3.15,0,0,0,01/05/1970 00:57,0,47,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",283.97
7,3.18,0,0,0,01/05/1970 00:57,0,48,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",283.5
6,3.2,0,0,0,01/05/1970 00:57,0,49,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",283.25
6,3.08,0,0,0,01/05/1970 00:57,0,49,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",283.83
11,2.99,0,0,0,01/05/1970 00:57,0,45,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",285.66
19,3.34,0,0,0,01/05/1970 00:57,0,38,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",287.65
17,3.33,0,0,0,01/05/1970 00:57,0,34,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",289.49
16,3.59,0,0,0,01/05/1970 00:57,0,30,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",291.04
19,3.83,0,0,0,01/05/1970 00:57,0,26,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",292.31
22,4.31,0,0,0,01/05/1970 00:57,0,22,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.13
17,4.59,0,0,0,01/05/1970 00:57,0,21,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",293.87
16,4.81,0,0,0,01/05/1970 00:57,0,21,"viirs_point_349059_2023-05-21 00:00:00_61.34012,70.94588",294.42
