clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.98,3,0,0,2022-12-10 03:00:00,5,67,"viirs_point_8489_10/12/2022_-15.78964,48.15997",296.38
0,3.14,4,0,0,2022-12-10 04:00:00,5,56,"viirs_point_8489_10/12/2022_-15.78964,48.15997",298.99
0,3.46,5,0,0,2022-12-10 05:00:00,5,49,"viirs_point_8489_10/12/2022_-15.78964,48.15997",301.31
0,3.59,6,0,0,2022-12-10 06:00:00,5,44,"viirs_point_8489_10/12/2022_-15.78964,48.15997",303.41
25,3.41,7,0,0,2022-12-10 07:00:00,5,39,"viirs_point_8489_10/12/2022_-15.78964,48.15997",305.35
29,3.53,8,0,0,2022-12-10 08:00:00,5,35,"viirs_point_8489_10/12/2022_-15.78964,48.15997",306.95
29,3.68,9,0,0,2022-12-10 09:00:00,5,31,"viirs_point_8489_10/12/2022_-15.78964,48.15997",308.35
38,4.38,10,1,0,2022-12-10 10:00:00,5,30,"viirs_point_8489_10/12/2022_-15.78964,48.15997",308.87
49,4.56,11,0,0,2022-12-10 11:00:00,5,32,"viirs_point_8489_10/12/2022_-15.78964,48.15997",307.74
58,5.07,12,0,0,2022-12-10 12:00:00,5,34,"viirs_point_8489_10/12/2022_-15.78964,48.15997",306.89
75,4.69,13,0,0,2022-12-10 13:00:00,5,39,"viirs_point_8489_10/12/2022_-15.78964,48.15997",305.21
77,4.48,14,0,0,2022-12-10 14:00:00,5,44,"viirs_point_8489_10/12/2022_-15.78964,48.15997",303.68
82,4.84,15,0,0,2022-12-10 15:00:00,5,47,"viirs_point_8489_10/12/2022_-15.78964,48.15997",302.54
69,4.92,16,0,0,2022-12-10 16:00:00,5,51,"viirs_point_8489_10/12/2022_-15.78964,48.15997",300.93
58,4.85,17,0,0,2022-12-10 17:00:00,5,57,"viirs_point_8489_10/12/2022_-15.78964,48.15997",299.5
50,5.02,18,0,0,2022-12-10 18:00:00,5,60,"viirs_point_8489_10/12/2022_-15.78964,48.15997",298.85
0,4.56,19,0,0,2022-12-10 19:00:00,5,66,"viirs_point_8489_10/12/2022_-15.78964,48.15997",297.97
0,4.32,20,0,0,2022-12-10 20:00:00,5,68,"viirs_point_8489_10/12/2022_-15.78964,48.15997",297.39
1,3.58,21,0,0,2022-12-10 21:00:00,5,70,"viirs_point_8489_10/12/2022_-15.78964,48.15997",296.86
