clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,4.09,7,0,0.0,01/06/1970 07:21,1,40,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",302.44
83,3.68,7,0,0.0,01/06/1970 07:21,1,38,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",303.09
68,3.43,7,0,0.0,01/06/1970 07:21,1,35,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",303.82
17,2.56,7,0,0.0,01/06/1970 07:21,1,37,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",303.79
55,3.67,7,0,0.0,01/06/1970 07:21,1,47,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",301.87
70,5.76,7,0,0.0,01/06/1970 07:21,1,54,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",299.61
78,7.7,7,0,0.49,01/06/1970 07:21,1,78,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",293.39
80,5.95,7,0,0.12,01/06/1970 07:21,1,84,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",290.87
80,0.85,7,0,0.21,01/06/1970 07:21,1,78,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",291.57
13,2.82,7,0,0.31,01/06/1970 07:21,1,94,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",289.2
57,3.25,7,0,0.67,01/06/1970 07:21,1,98,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",288.68
72,2.72,7,0,0.25,01/06/1970 07:21,1,98,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",288.44
77,2.47,7,0,0.0,01/06/1970 07:21,1,99,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",288.18
81,1.89,7,0,0.0,01/06/1970 07:21,1,99,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",287.97
78,1.98,7,0,0.0,01/06/1970 07:21,1,98,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",288.62
65,1.31,7,0,0.0,01/06/1970 07:21,1,96,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",290.09
68,2.4,7,0,0.0,01/06/1970 07:21,1,92,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",291.81
73,2.47,7,0,0.0,01/06/1970 07:21,1,82,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",293.64
62,3.09,7,0,0.0,01/06/1970 07:21,1,62,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",296.56
70,3.69,7,0,0.0,01/06/1970 07:21,1,50,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",298.85
82,5.5,7,0,0.0,01/06/1970 07:21,1,41,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",301.36
100,5.39,7,0,0.0,01/06/1970 07:21,1,37,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",302.34
100,5.22,7,0,0.0,01/06/1970 07:21,1,32,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",303.55
100,4.93,7,0,0.0,01/06/1970 07:21,1,30,"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",304.01
