clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,2.59,0,0,0,01/11/1970 00:02,6,19,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",311.84
37,2.75,0,0,0,01/11/1970 00:02,6,19,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",311.95
40,2.74,0,0,0,01/11/1970 00:02,6,22,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",310.53
30,1.94,0,0,0,01/11/1970 00:02,6,26,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",308.33
23,1.14,0,0,0,01/11/1970 00:02,6,34,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",303.16
19,0.86,0,0,0,01/11/1970 00:02,6,38,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",301.37
17,0.53,0,0,0,01/11/1970 00:02,6,48,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",299.66
2,0.07,0,0,0,01/11/1970 00:02,6,50,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",298.92
9,0.55,0,0,0,01/11/1970 00:02,6,51,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",298.23
39,0.08,0,0,0,01/11/1970 00:02,6,47,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",299.61
54,0.75,0,0,0,01/11/1970 00:02,6,47,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",299.57
63,0.78,0,0,0,01/11/1970 00:02,6,49,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",299.21
35,0.59,0,0,0,01/11/1970 00:02,6,56,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",297.46
100,0.95,0,0,0,01/11/1970 00:02,6,57,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",297.11
74,0.4,0,0,0,01/11/1970 00:02,6,61,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",296.04
54,0.63,0,0,0,01/11/1970 00:02,6,64,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",295.34
52,0.49,0,0,0,01/11/1970 00:02,6,61,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",296.25
50,0.62,0,0,0,01/11/1970 00:02,6,51,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",299.59
19,1.05,0,0,0,01/11/1970 00:02,6,40,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",303.83
3,0.58,0,0,0,01/11/1970 00:02,6,31,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",307.72
1,0.98,0,0,0,01/11/1970 00:02,6,24,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",310.79
1,1.5,0,0,0,01/11/1970 00:02,6,19,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",312.28
1,1.43,0,0,0,01/11/1970 00:02,6,16,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",313.65
1,1.23,0,0,0,01/11/1970 00:02,6,14,"viirs_point_864179_2023-09-22 00:00:00_-8.37554,-55.13531",314.69
