clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.93,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",317.55
0,2.88,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",318.13
0,2.78,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",318.46
0,3.07,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",318.59
0,3.65,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",318.22
0,5.0,1,0,0,01/08/1970 01:56,3,6,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",316.92
0,4.73,1,0,0,01/08/1970 01:56,3,8,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",313.97
0,3.75,1,0,0,01/08/1970 01:56,3,9,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",312.54
0,3.13,1,0,0,01/08/1970 01:56,3,10,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",311.44
0,2.35,1,0,0,01/08/1970 01:56,3,11,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",310.25
0,2.23,1,0,0,01/08/1970 01:56,3,12,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",309.28
0,1.91,1,0,0,01/08/1970 01:56,3,12,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",309.03
1,1.43,1,0,0,01/08/1970 01:56,3,12,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",308.9
1,1.34,1,0,0,01/08/1970 01:56,3,12,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",308.74
2,1.07,1,0,0,01/08/1970 01:56,3,13,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",307.94
0,1.0,1,0,0,01/08/1970 01:56,3,13,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",307.42
0,1.23,1,0,0,01/08/1970 01:56,3,13,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",307.32
0,1.11,1,0,0,01/08/1970 01:56,3,12,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",308.42
0,0.71,1,0,0,01/08/1970 01:56,3,10,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",311.49
0,1.58,1,0,0,01/08/1970 01:56,3,9,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",313.19
0,2.25,1,0,0,01/08/1970 01:56,3,8,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",314.05
0,2.66,1,0,0,01/08/1970 01:56,3,8,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",315.18
0,3.56,1,0,0,01/08/1970 01:56,3,8,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",316.46
0,4.58,1,0,0,01/08/1970 01:56,3,8,"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",317.51
