clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
46,1.13,9,0,0,2022-12-20 09:00:00,1,29,"viirs_point_30587_20/12/2022_6.94161,-1.19665",301.07
42,1.35,10,0,0,2022-12-20 10:00:00,1,19,"viirs_point_30587_20/12/2022_6.94161,-1.19665",303.67
40,1.91,11,0,0,2022-12-20 11:00:00,1,15,"viirs_point_30587_20/12/2022_6.94161,-1.19665",305.11
36,2.13,12,0,0,2022-12-20 12:00:00,1,14,"viirs_point_30587_20/12/2022_6.94161,-1.19665",306.22
34,2.19,13,0,0,2022-12-20 13:00:00,1,14,"viirs_point_30587_20/12/2022_6.94161,-1.19665",307.32
64,2.02,14,1,0,2022-12-20 14:00:00,1,14,"viirs_point_30587_20/12/2022_6.94161,-1.19665",307.46
65,1.95,15,0,0,2022-12-20 15:00:00,1,14,"viirs_point_30587_20/12/2022_6.94161,-1.19665",307.27
54,1.92,16,0,0,2022-12-20 16:00:00,1,14,"viirs_point_30587_20/12/2022_6.94161,-1.19665",306.61
63,1.6,17,0,0,2022-12-20 17:00:00,1,18,"viirs_point_30587_20/12/2022_6.94161,-1.19665",304.58
55,0.93,18,0,0,2022-12-20 18:00:00,1,23,"viirs_point_30587_20/12/2022_6.94161,-1.19665",300.08
10,1.08,19,0,0,2022-12-20 19:00:00,1,27,"viirs_point_30587_20/12/2022_6.94161,-1.19665",298.94
12,1.33,20,0,0,2022-12-20 20:00:00,1,29,"viirs_point_30587_20/12/2022_6.94161,-1.19665",297.93
14,0.67,21,0,0,2022-12-20 21:00:00,1,31,"viirs_point_30587_20/12/2022_6.94161,-1.19665",296.9
14,0.5,22,0,0,2022-12-20 22:00:00,1,32,"viirs_point_30587_20/12/2022_6.94161,-1.19665",296.15
17,1.3,23,0,0,2022-12-20 23:00:00,1,37,"viirs_point_30587_20/12/2022_6.94161,-1.19665",295.4
37,0.87,0,0,0,2022-12-21 00:00:00,2,34,"viirs_point_30587_20/12/2022_6.94161,-1.19665",294.54
97,0.52,1,0,0,2022-12-21 01:00:00,2,39,"viirs_point_30587_20/12/2022_6.94161,-1.19665",293.92
66,0.46,2,0,0,2022-12-21 02:00:00,2,43,"viirs_point_30587_20/12/2022_6.94161,-1.19665",293.3
50,0.69,3,0,0,2022-12-21 03:00:00,2,43,"viirs_point_30587_20/12/2022_6.94161,-1.19665",292.94
52,0.87,4,0,0,2022-12-21 04:00:00,2,45,"viirs_point_30587_20/12/2022_6.94161,-1.19665",292.49
46,0.81,5,0,0,2022-12-21 05:00:00,2,44,"viirs_point_30587_20/12/2022_6.94161,-1.19665",292.07
36,0.72,6,0,0,2022-12-21 06:00:00,2,38,"viirs_point_30587_20/12/2022_6.94161,-1.19665",292.1
