clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.99,16,0,0,01/06/1970 16:49,1,33,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",305.61
0,8.67,16,0,0,01/06/1970 16:49,1,35,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",305.39
0,8.25,16,0,0,01/06/1970 16:49,1,36,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",304.67
0,7.7,16,0,0,01/06/1970 16:49,1,38,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",304.38
0,7.02,16,0,0,01/06/1970 16:49,1,38,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",304.12
2,6.63,16,0,0,01/06/1970 16:49,1,39,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",303.32
3,5.87,16,0,0,01/06/1970 16:49,1,43,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",302.18
20,5.47,16,0,0,01/06/1970 16:49,1,45,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",301.43
18,4.37,16,0,0,01/06/1970 16:49,1,53,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",300.08
45,4.13,16,0,0,01/06/1970 16:49,1,56,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",299.58
45,3.51,16,0,0,01/06/1970 16:49,1,58,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",299.15
35,2.31,16,0,0,01/06/1970 16:49,1,50,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",299.85
31,2.46,16,0,0,01/06/1970 16:49,1,37,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",300.54
29,2.94,16,0,0,01/06/1970 16:49,1,27,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",300.92
16,2.89,16,0,0,01/06/1970 16:49,1,26,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",300.56
6,3.07,16,0,0,01/06/1970 16:49,1,27,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",300.51
6,2.71,16,0,0,01/06/1970 16:49,1,27,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",301.5
6,4.05,16,0,0,01/06/1970 16:49,1,25,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",303.17
4,5.49,16,0,0,01/06/1970 16:49,1,22,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",305.46
4,6.18,16,0,0,01/06/1970 16:49,1,19,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",307.21
4,6.89,16,0,0,01/06/1970 16:49,1,18,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",308.41
0,6.47,16,0,0,01/06/1970 16:49,1,17,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",309.07
0,6.32,16,0,0,01/06/1970 16:49,1,17,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",309.56
0,7.0,16,0,0,01/06/1970 16:49,1,18,"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",309.71
