clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.63,5,0,0,01/06/1970 05:03,1,68,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",289.78
100,1.14,5,0,0,01/06/1970 05:03,1,63,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",290.93
99,0.6,5,0,0,01/06/1970 05:03,1,60,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.4
97,0.39,5,0,0,01/06/1970 05:03,1,58,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.1
84,0.37,5,0,0,01/06/1970 05:03,1,55,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.49
89,0.19,5,0,0,01/06/1970 05:03,1,54,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.46
92,0.58,5,0,0,01/06/1970 05:03,1,55,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.25
94,0.5,5,0,0,01/06/1970 05:03,1,60,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",290.72
96,0.67,5,0,0,01/06/1970 05:03,1,66,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",289.37
89,0.68,5,0,0,01/06/1970 05:03,1,64,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",288.86
100,1.27,5,0,0,01/06/1970 05:03,1,63,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",288.72
99,1.67,5,0,0,01/06/1970 05:03,1,64,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",288.5
96,1.57,5,0,0,01/06/1970 05:03,1,66,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",287.92
94,1.84,5,0,0,01/06/1970 05:03,1,66,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",287.92
95,1.77,5,0,0,01/06/1970 05:03,1,65,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",288.15
82,1.69,5,0,0,01/06/1970 05:03,1,71,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",287.85
90,1.62,5,0,0,01/06/1970 05:03,1,67,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",288.74
63,1.81,5,0,0,01/06/1970 05:03,1,61,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",290.09
49,2.14,5,0,0,01/06/1970 05:03,1,56,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",291.52
47,2.19,5,0,0,01/06/1970 05:03,1,52,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",292.69
58,2.27,5,0,0,01/06/1970 05:03,1,49,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",293.59
43,2.37,5,0,0,01/06/1970 05:03,1,47,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",294.26
47,2.39,5,0,0,01/06/1970 05:03,1,45,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",295.21
40,2.72,5,0,0,01/06/1970 05:03,1,44,"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",296.11
