clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,0.97,13,0,0,01/04/1970 13:43,6,29,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",310.89
77,2.36,13,0,0,01/04/1970 13:43,6,45,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",305.99
68,2.36,13,0,0,01/04/1970 13:43,6,36,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",308.55
57,1.42,13,0,0,01/04/1970 13:43,6,42,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",305.99
59,1.82,13,0,0,01/04/1970 13:43,6,53,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",302.92
88,1.9,13,0,0,01/04/1970 13:43,6,51,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",303.53
73,1.99,13,0,0,01/04/1970 13:43,6,52,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",303.09
51,2.17,13,0,0,01/04/1970 13:43,6,53,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",302.54
63,3.19,13,0,0,01/04/1970 13:43,6,50,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",303.25
57,3.43,13,0,0,01/04/1970 13:43,6,56,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",301.67
47,3.29,13,0,0,01/04/1970 13:43,6,59,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",300.82
0,3.1,13,0,0,01/04/1970 13:43,6,61,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",300.23
9,2.92,13,0,0,01/04/1970 13:43,6,63,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",299.74
13,2.83,13,0,0,01/04/1970 13:43,6,65,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",299.35
14,2.42,13,0,0,01/04/1970 13:43,6,68,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",298.83
13,1.96,13,0,0,01/04/1970 13:43,6,70,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",298.61
27,3.0,13,0,0,01/04/1970 13:43,6,62,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",300.55
75,3.11,13,0,0,01/04/1970 13:43,6,52,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",303.15
71,2.94,13,0,0,01/04/1970 13:43,6,42,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",305.75
65,2.64,13,0,0,01/04/1970 13:43,6,35,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",308.25
67,2.18,13,0,0,01/04/1970 13:43,6,30,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",310.63
65,1.61,13,0,0,01/04/1970 13:43,6,26,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",312.85
60,1.0,13,0,0,01/04/1970 13:43,6,23,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",314.85
99,0.43,13,0,0,01/04/1970 13:43,6,21,"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",315.63
