clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,5.02,19,0,0,01/10/1970 19:45,5,22,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",310.17
3,4.99,19,0,0,01/10/1970 19:45,5,20,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",310.78
3,4.93,19,0,0,01/10/1970 19:45,5,21,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",310.24
6,5.22,19,0,0,01/10/1970 19:45,5,21,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",309.79
3,3.55,19,0,0,01/10/1970 19:45,5,24,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",308.14
2,2.9,19,0,0,01/10/1970 19:45,5,37,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",303.74
2,2.62,19,0,0,01/10/1970 19:45,5,49,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",301.18
3,1.89,19,0,0,01/10/1970 19:45,5,56,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",299.72
4,1.17,19,0,0,01/10/1970 19:45,5,61,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",298.69
5,1.16,19,0,0,01/10/1970 19:45,5,66,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",297.88
3,1.5,19,0,0,01/10/1970 19:45,5,70,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",297.4
3,1.49,19,0,0,01/10/1970 19:45,5,74,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",296.95
2,0.97,19,0,0,01/10/1970 19:45,5,77,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",296.42
2,1.63,19,0,0,01/10/1970 19:45,5,79,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",296.28
0,1.83,19,0,0,01/10/1970 19:45,5,79,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",296.07
4,2.04,19,0,0,01/10/1970 19:45,5,78,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",295.85
4,2.21,19,0,0,01/10/1970 19:45,5,77,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",295.67
3,2.27,19,0,0,01/10/1970 19:45,5,74,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",295.96
3,4.17,19,0,0,01/10/1970 19:45,5,62,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",298.2
3,5.13,19,0,0,01/10/1970 19:45,5,52,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",300.73
5,5.2,19,0,0,01/10/1970 19:45,5,42,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",303.06
4,5.12,19,0,0,01/10/1970 19:45,5,34,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",305.36
3,4.94,19,0,0,01/10/1970 19:45,5,28,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",307.44
3,4.88,19,0,0,01/10/1970 19:45,5,25,"viirs_point_848714_2023-09-18 00:00:00_-4.48442,-39.35695",309.01
