clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.57,20,0,0,01/06/1970 20:08,1,21,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",299.07
94,2.49,20,0,0,01/06/1970 20:08,1,19,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",300.11
80,2.21,20,0,0,01/06/1970 20:08,1,18,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",300.92
72,2.07,20,0,0,01/06/1970 20:08,1,18,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",301.4
71,2.01,20,0,0,01/06/1970 20:08,1,18,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",301.42
72,1.8,20,0,0,01/06/1970 20:08,1,20,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",301.1
74,1.91,20,0,0,01/06/1970 20:08,1,20,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",300.71
68,1.93,20,0,0,01/06/1970 20:08,1,25,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",299.83
61,2.3,20,0,0,01/06/1970 20:08,1,34,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",296.73
59,2.75,20,0,0,01/06/1970 20:08,1,42,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",293.13
52,2.81,20,0,0,01/06/1970 20:08,1,47,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",290.83
56,2.36,20,0,0,01/06/1970 20:08,1,49,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",289.18
45,2.23,20,0,0,01/06/1970 20:08,1,52,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",288.1
41,2.14,20,0,0,01/06/1970 20:08,1,54,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",287.49
52,2.11,20,0,0,01/06/1970 20:08,1,54,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",287.02
56,1.85,20,0,0,01/06/1970 20:08,1,53,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",286.74
51,1.86,20,0,0,01/06/1970 20:08,1,52,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",286.66
72,1.98,20,0,0,01/06/1970 20:08,1,51,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",287.48
44,1.93,20,0,0,01/06/1970 20:08,1,45,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",290.06
31,2.57,20,0,0,01/06/1970 20:08,1,38,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",292.68
34,2.89,20,0,0,01/06/1970 20:08,1,33,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",294.95
28,3.14,20,0,0,01/06/1970 20:08,1,28,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",296.99
23,3.75,20,0,0,01/06/1970 20:08,1,24,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",298.66
20,3.72,20,0,0,01/06/1970 20:08,1,22,"viirs_point_504485_2023-07-13 00:00:00_59.68128,-112.81017",300.3
