clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,2.83,22,0,0,01/11/1970 22:57,6,20,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",309.33
35,2.9,22,0,0,01/11/1970 22:57,6,20,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",309.01
48,2.9,22,0,0,01/11/1970 22:57,6,20,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",308.24
36,2.6,22,0,0,01/11/1970 22:57,6,23,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",306.07
30,4.3,22,0,0,01/11/1970 22:57,6,38,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",301.53
28,2.65,22,0,0,01/11/1970 22:57,6,50,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",298.96
20,2.14,22,0,0,01/11/1970 22:57,6,53,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",297.36
13,1.74,22,0,0,01/11/1970 22:57,6,57,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",296.39
13,1.36,22,0,0,01/11/1970 22:57,6,61,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",295.49
11,1.15,22,0,0,01/11/1970 22:57,6,63,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",294.7
9,1.03,22,0,0,01/11/1970 22:57,6,65,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",294.13
8,1.04,22,0,0,01/11/1970 22:57,6,68,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",293.62
34,1.08,22,0,0,01/11/1970 22:57,6,74,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",292.81
51,1.08,22,0,0,01/11/1970 22:57,6,77,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",292.42
42,1.03,22,0,0,01/11/1970 22:57,6,80,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",292.17
31,1.13,22,0,0,01/11/1970 22:57,6,82,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",292.02
25,1.27,22,0,0,01/11/1970 22:57,6,74,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",293.86
21,1.85,22,0,0,01/11/1970 22:57,6,55,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",297.8
23,2.23,22,0,0,01/11/1970 22:57,6,42,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",301.38
8,2.8,22,0,0,01/11/1970 22:57,6,35,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",303.92
27,3.03,22,0,0,01/11/1970 22:57,6,30,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",305.94
29,2.93,22,0,0,01/11/1970 22:57,6,26,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",307.55
23,2.61,22,0,0,01/11/1970 22:57,6,23,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",308.97
20,2.57,22,0,0,01/11/1970 22:57,6,21,"viirs_point_946677_2023-10-12 00:00:00_-16.40829,36.28281",309.78
