clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.98,7,0,0.0,2022-12-16 07:00:00,4,46,"viirs_point_21545_16/12/2022_-18.03582,36.36588",305.72
100,1.76,8,0,0.0,2022-12-16 08:00:00,4,39,"viirs_point_21545_16/12/2022_-18.03582,36.36588",304.14
100,1.3,9,0,0.0,2022-12-16 09:00:00,4,33,"viirs_point_21545_16/12/2022_-18.03582,36.36588",311.33
100,1.13,10,0,0.0,2022-12-16 10:00:00,4,29,"viirs_point_21545_16/12/2022_-18.03582,36.36588",308.14
100,0.97,11,0,0.0,2022-12-16 11:00:00,4,27,"viirs_point_21545_16/12/2022_-18.03582,36.36588",313.49
100,1.35,12,1,0.0,2022-12-16 12:00:00,4,27,"viirs_point_21545_16/12/2022_-18.03582,36.36588",312.81
100,2.45,13,0,0.0,2022-12-16 13:00:00,4,33,"viirs_point_21545_16/12/2022_-18.03582,36.36588",310.12
100,2.0,14,0,0.0,2022-12-16 14:00:00,4,47,"viirs_point_21545_16/12/2022_-18.03582,36.36588",306.23
99,1.53,15,0,0.28,2022-12-16 15:00:00,4,60,"viirs_point_21545_16/12/2022_-18.03582,36.36588",303.51
99,2.33,16,0,0.24,2022-12-16 16:00:00,4,66,"viirs_point_21545_16/12/2022_-18.03582,36.36588",302.18
97,2.75,17,0,0.53,2022-12-16 17:00:00,4,72,"viirs_point_21545_16/12/2022_-18.03582,36.36588",301.16
97,2.97,18,0,0.23,2022-12-16 18:00:00,4,80,"viirs_point_21545_16/12/2022_-18.03582,36.36588",300.11
79,3.39,19,0,0.17,2022-12-16 19:00:00,4,81,"viirs_point_21545_16/12/2022_-18.03582,36.36588",298.84
90,1.0,20,0,0.13,2022-12-16 20:00:00,4,87,"viirs_point_21545_16/12/2022_-18.03582,36.36588",297.74
93,1.58,21,0,0.37,2022-12-16 21:00:00,4,90,"viirs_point_21545_16/12/2022_-18.03582,36.36588",297.29
95,1.75,22,0,0.0,2022-12-16 22:00:00,4,90,"viirs_point_21545_16/12/2022_-18.03582,36.36588",297.27
96,1.93,23,0,0.0,2022-12-16 23:00:00,4,89,"viirs_point_21545_16/12/2022_-18.03582,36.36588",297.14
97,1.7,0,0,0.0,2022-12-17 00:00:00,5,90,"viirs_point_21545_16/12/2022_-18.03582,36.36588",297.14
100,1.07,1,0,0.0,2022-12-17 01:00:00,5,89,"viirs_point_21545_16/12/2022_-18.03582,36.36588",295.87
100,1.06,2,0,0.0,2022-12-17 02:00:00,5,89,"viirs_point_21545_16/12/2022_-18.03582,36.36588",295.83
