clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,1.9,3,0,0,2022-12-10 03:00:00,5,25,"viirs_point_9659_10/12/2022_10.20612,17.85965",294.83
27,2.06,4,0,0,2022-12-10 04:00:00,5,25,"viirs_point_9659_10/12/2022_10.20612,17.85965",294.52
26,2.23,5,0,0,2022-12-10 05:00:00,5,25,"viirs_point_9659_10/12/2022_10.20612,17.85965",294.0
23,1.72,6,0,0,2022-12-10 06:00:00,5,24,"viirs_point_9659_10/12/2022_10.20612,17.85965",295.56
2,2.81,7,0,0,2022-12-10 07:00:00,5,17,"viirs_point_9659_10/12/2022_10.20612,17.85965",299.63
2,3.45,8,0,0,2022-12-10 08:00:00,5,13,"viirs_point_9659_10/12/2022_10.20612,17.85965",302.87
1,3.33,9,0,0,2022-12-10 09:00:00,5,11,"viirs_point_9659_10/12/2022_10.20612,17.85965",305.57
1,2.86,10,0,0,2022-12-10 10:00:00,5,10,"viirs_point_9659_10/12/2022_10.20612,17.85965",307.57
1,2.47,11,0,0,2022-12-10 11:00:00,5,10,"viirs_point_9659_10/12/2022_10.20612,17.85965",309.05
1,2.12,12,1,0,2022-12-10 12:00:00,5,10,"viirs_point_9659_10/12/2022_10.20612,17.85965",309.93
0,2.0,13,0,0,2022-12-10 13:00:00,5,11,"viirs_point_9659_10/12/2022_10.20612,17.85965",310.02
0,1.87,14,0,0,2022-12-10 14:00:00,5,11,"viirs_point_9659_10/12/2022_10.20612,17.85965",309.75
0,1.85,15,0,0,2022-12-10 15:00:00,5,11,"viirs_point_9659_10/12/2022_10.20612,17.85965",309.08
0,1.41,16,0,0,2022-12-10 16:00:00,5,15,"viirs_point_9659_10/12/2022_10.20612,17.85965",305.87
0,1.43,17,0,0,2022-12-10 17:00:00,5,17,"viirs_point_9659_10/12/2022_10.20612,17.85965",302.92
0,1.55,18,0,0,2022-12-10 18:00:00,5,18,"viirs_point_9659_10/12/2022_10.20612,17.85965",301.59
0,1.58,19,0,0,2022-12-10 19:00:00,5,20,"viirs_point_9659_10/12/2022_10.20612,17.85965",300.53
