clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,2.31,21,0,0,01/11/1970 21:11,6,24,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",308.81
100,3.0,21,0,0,01/11/1970 21:11,6,26,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",307.78
100,2.48,21,0,0,01/11/1970 21:11,6,28,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",307.03
97,1.8,21,0,0,01/11/1970 21:11,6,33,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",303.89
92,3.02,21,0,0,01/11/1970 21:11,6,35,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",303.07
84,3.67,21,0,0,01/11/1970 21:11,6,40,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",301.49
45,2.97,21,0,0,01/11/1970 21:11,6,47,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",299.85
1,2.99,21,0,0,01/11/1970 21:11,6,52,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",298.86
8,2.56,21,0,0,01/11/1970 21:11,6,59,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",297.71
8,1.94,21,0,0,01/11/1970 21:11,6,65,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",296.81
7,1.66,21,0,0,01/11/1970 21:11,6,70,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",296.15
6,1.25,21,0,0,01/11/1970 21:11,6,73,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",295.63
7,1.4,21,0,0,01/11/1970 21:11,6,75,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",295.13
41,1.71,21,0,0,01/11/1970 21:11,6,79,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",294.28
55,1.66,21,0,0,01/11/1970 21:11,6,81,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",293.89
39,1.71,21,0,0,01/11/1970 21:11,6,78,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",294.36
30,2.19,21,0,0,01/11/1970 21:11,6,64,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",296.86
25,2.64,21,0,0,01/11/1970 21:11,6,53,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",299.44
42,2.51,21,0,0,01/11/1970 21:11,6,43,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",302.52
8,1.81,21,0,0,01/11/1970 21:11,6,35,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",305.61
7,1.22,21,0,0,01/11/1970 21:11,6,29,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",308.48
5,0.31,21,0,0,01/11/1970 21:11,6,25,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",310.5
4,1.08,21,0,0,01/11/1970 21:11,6,24,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",311.01
3,1.95,21,0,0,01/11/1970 21:11,6,23,"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",310.61
