clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
29,4.97,7,0,0,01/08/1970 07:24,3,49,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",290.38
42,5.07,7,0,0,01/08/1970 07:24,3,53,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",289.73
2,4.53,7,0,0,01/08/1970 07:24,3,51,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",289.79
4,4.17,7,0,0,01/08/1970 07:24,3,52,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",289.58
14,3.33,7,0,0,01/08/1970 07:24,3,57,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",288.96
23,2.82,7,0,0,01/08/1970 07:24,3,64,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",287.06
20,2.54,7,0,0,01/08/1970 07:24,3,70,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",284.65
4,1.55,7,0,0,01/08/1970 07:24,3,74,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",282.8
0,1.53,7,0,0,01/08/1970 07:24,3,77,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",282.01
1,1.51,7,0,0,01/08/1970 07:24,3,80,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",281.33
1,1.72,7,0,0,01/08/1970 07:24,3,82,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",280.86
2,1.79,7,0,0,01/08/1970 07:24,3,83,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",280.41
1,1.78,7,0,0,01/08/1970 07:24,3,84,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",280.13
15,1.73,7,0,0,01/08/1970 07:24,3,88,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",279.43
11,1.66,7,0,0,01/08/1970 07:24,3,89,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",279.01
24,1.58,7,0,0,01/08/1970 07:24,3,84,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",279.97
24,1.92,7,0,0,01/08/1970 07:24,3,68,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",283.42
29,3.1,7,0,0,01/08/1970 07:24,3,54,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",286.21
29,3.76,7,0,0,01/08/1970 07:24,3,45,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",288.27
41,4.36,7,0,0,01/08/1970 07:24,3,39,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",289.86
14,4.62,7,0,0,01/08/1970 07:24,3,36,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",290.83
13,4.51,7,0,0,01/08/1970 07:24,3,33,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",292.08
14,4.18,7,0,0,01/08/1970 07:24,3,31,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",293.12
19,3.81,7,0,0,01/08/1970 07:24,3,30,"viirs_point_631499_2023-08-10 00:00:00_59.48588,135.94955",293.79
