clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,5.84,13,0,0,01/11/1970 13:52,6,20,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",305.07
64,5.92,13,0,0,01/11/1970 13:52,6,19,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",304.88
48,5.67,13,0,0,01/11/1970 13:52,6,24,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",303.21
51,5.37,13,0,0,01/11/1970 13:52,6,42,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",298.25
47,4.73,13,0,0,01/11/1970 13:52,6,49,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",296.28
45,5.14,13,0,0,01/11/1970 13:52,6,47,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",295.95
0,5.46,13,0,0,01/11/1970 13:52,6,51,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",294.72
0,5.15,13,0,0,01/11/1970 13:52,6,56,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",293.47
0,5.08,13,0,0,01/11/1970 13:52,6,61,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",292.14
0,4.92,13,0,0,01/11/1970 13:52,6,67,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",291.18
0,4.76,13,0,0,01/11/1970 13:52,6,70,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",290.46
0,4.61,13,0,0,01/11/1970 13:52,6,74,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",289.68
0,4.4,13,0,0,01/11/1970 13:52,6,76,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",289.16
0,4.18,13,0,0,01/11/1970 13:52,6,78,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",288.58
0,3.93,13,0,0,01/11/1970 13:52,6,79,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",288.15
0,3.7,13,0,0,01/11/1970 13:52,6,79,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",287.99
0,4.77,13,0,0,01/11/1970 13:52,6,69,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",289.91
0,5.03,13,0,0,01/11/1970 13:52,6,57,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",292.48
3,4.85,13,0,0,01/11/1970 13:52,6,48,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",294.92
4,4.45,13,0,0,01/11/1970 13:52,6,40,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",297.13
5,4.2,13,0,0,01/11/1970 13:52,6,33,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",298.95
5,4.02,13,0,0,01/11/1970 13:52,6,28,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",300.4
5,3.87,13,0,0,01/11/1970 13:52,6,25,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",301.45
7,4.15,13,0,0,01/11/1970 13:52,6,23,"viirs_point_913971_2023-10-04 00:00:00_-16.9696,29.76297",302.03
