clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.38,2,0,0,01/11/1970 02:44,6,12,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",310.98
0,3.02,2,0,0,01/11/1970 02:44,6,11,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",310.77
0,2.96,2,0,0,01/11/1970 02:44,6,11,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",310.05
0,2.47,2,0,0,01/11/1970 02:44,6,15,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",306.5
0,3.23,2,0,0,01/11/1970 02:44,6,17,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",304.32
0,3.54,2,0,0,01/11/1970 02:44,6,19,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",303.09
0,3.36,2,0,0,01/11/1970 02:44,6,22,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",301.54
0,3.67,2,0,0,01/11/1970 02:44,6,23,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",301.13
0,3.87,2,0,0,01/11/1970 02:44,6,23,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",300.78
0,3.97,2,0,0,01/11/1970 02:44,6,23,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",300.34
0,4.48,2,0,0,01/11/1970 02:44,6,23,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",300.11
0,4.02,2,0,0,01/11/1970 02:44,6,25,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",299.36
0,3.15,2,0,0,01/11/1970 02:44,6,28,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",298.25
0,2.92,2,0,0,01/11/1970 02:44,6,30,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",297.76
0,3.99,2,0,0,01/11/1970 02:44,6,31,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",297.42
0,4.61,2,0,0,01/11/1970 02:44,6,35,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",296.83
0,5.17,2,0,0,01/11/1970 02:44,6,36,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",298.42
0,6.9,2,0,0,01/11/1970 02:44,6,36,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",300.83
0,6.62,2,0,0,01/11/1970 02:44,6,33,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",303.36
0,5.69,2,0,0,01/11/1970 02:44,6,26,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",306.09
0,4.53,2,0,0,01/11/1970 02:44,6,22,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",307.86
0,3.44,2,0,0,01/11/1970 02:44,6,19,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",309.1
0,2.75,2,0,0,01/11/1970 02:44,6,17,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",310.22
0,2.85,2,0,0,01/11/1970 02:44,6,16,"viirs_point_873857_2023-09-23 00:00:00_-10.42631,-46.2559",310.82
