clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
30,0.25,16,0,0,2022-12-08 16:00:00,3,54,"viirs_point_7100_09/12/2022_6.85118,-0.1239",304.84
32,2.89,17,0,0,2022-12-08 17:00:00,3,54,"viirs_point_7100_09/12/2022_6.85118,-0.1239",304.65
27,7.05,18,0,0,2022-12-08 18:00:00,3,65,"viirs_point_7100_09/12/2022_6.85118,-0.1239",302.92
0,6.6,19,0,0,2022-12-08 19:00:00,3,73,"viirs_point_7100_09/12/2022_6.85118,-0.1239",301.43
2,6.72,20,0,0,2022-12-08 20:00:00,3,74,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.87
2,6.0,21,0,0,2022-12-08 21:00:00,3,75,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.74
2,5.78,22,0,0,2022-12-08 22:00:00,3,74,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.64
1,5.74,23,0,0,2022-12-08 23:00:00,3,75,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.3
2,4.9,0,0,0,2022-12-09 00:00:00,4,76,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.13
0,4.02,1,0,0,2022-12-09 01:00:00,4,76,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.92
0,3.32,2,0,0,2022-12-09 02:00:00,4,76,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.7
0,3.21,3,0,0,2022-12-09 03:00:00,4,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.45
0,3.44,4,0,0,2022-12-09 04:00:00,4,79,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.23
0,3.36,5,0,0,2022-12-09 05:00:00,4,80,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.1
0,3.76,6,0,0,2022-12-09 06:00:00,4,82,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.06
0,3.4,7,0,0,2022-12-09 07:00:00,4,81,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.24
0,3.01,8,0,0,2022-12-09 08:00:00,4,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.72
0,2.97,9,0,0,2022-12-09 09:00:00,4,73,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.44
0,2.69,10,0,0,2022-12-09 10:00:00,4,67,"viirs_point_7100_09/12/2022_6.85118,-0.1239",301.31
0,1.69,11,0,0,2022-12-09 11:00:00,4,62,"viirs_point_7100_09/12/2022_6.85118,-0.1239",302.0
0,0.66,12,1,0,2022-12-09 12:00:00,4,59,"viirs_point_7100_09/12/2022_6.85118,-0.1239",302.53
0,1.6,13,0,0,2022-12-09 13:00:00,4,63,"viirs_point_7100_09/12/2022_6.85118,-0.1239",302.27
0,2.26,14,0,0,2022-12-09 14:00:00,4,61,"viirs_point_7100_09/12/2022_6.85118,-0.1239",303.26
8,2.21,15,0,0,2022-12-09 15:00:00,4,57,"viirs_point_7100_09/12/2022_6.85118,-0.1239",303.92
15,1.71,16,0,0,2022-12-09 16:00:00,4,56,"viirs_point_7100_09/12/2022_6.85118,-0.1239",304.19
21,0.08,17,0,0,2022-12-09 17:00:00,4,58,"viirs_point_7100_09/12/2022_6.85118,-0.1239",303.98
22,4.4,18,0,0,2022-12-09 18:00:00,4,62,"viirs_point_7100_09/12/2022_6.85118,-0.1239",303.28
24,7.07,19,0,0,2022-12-09 19:00:00,4,70,"viirs_point_7100_09/12/2022_6.85118,-0.1239",302.08
34,5.55,20,0,0,2022-12-09 20:00:00,4,70,"viirs_point_7100_09/12/2022_6.85118,-0.1239",301.86
24,5.82,21,0,0,2022-12-09 21:00:00,4,72,"viirs_point_7100_09/12/2022_6.85118,-0.1239",301.25
18,5.86,22,0,0,2022-12-09 22:00:00,4,73,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.86
15,5.78,23,0,0,2022-12-09 23:00:00,4,74,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.5
9,5.14,0,0,0,2022-12-10 00:00:00,5,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.31
0,4.92,1,0,0,2022-12-10 01:00:00,5,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.2
0,4.02,2,0,0,2022-12-10 02:00:00,5,76,"viirs_point_7100_09/12/2022_6.85118,-0.1239",300.09
0,3.41,3,0,0,2022-12-10 03:00:00,5,76,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.93
0,3.5,4,0,0,2022-12-10 04:00:00,5,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.75
0,2.96,5,0,0,2022-12-10 05:00:00,5,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.58
0,2.8,6,0,0,2022-12-10 06:00:00,5,78,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.51
10,2.94,7,0,0,2022-12-10 07:00:00,5,77,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.66
5,2.38,8,0,0,2022-12-10 08:00:00,5,75,"viirs_point_7100_09/12/2022_6.85118,-0.1239",299.87
