clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.93,0,0,0,01/09/1970 00:52,4,13,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",303.33
1,3.79,0,0,0,01/09/1970 00:52,4,14,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",302.48
1,3.38,0,0,0,01/09/1970 00:52,4,17,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",300.65
1,2.02,0,0,0,01/09/1970 00:52,4,25,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",295.52
1,1.75,0,0,0,01/09/1970 00:52,4,30,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",293.68
0,1.97,0,0,0,01/09/1970 00:52,4,34,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",292.82
3,2.15,0,0,0,01/09/1970 00:52,4,38,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",291.99
4,2.32,0,0,0,01/09/1970 00:52,4,42,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",291.29
4,2.27,0,0,0,01/09/1970 00:52,4,45,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",290.58
7,2.17,0,0,0,01/09/1970 00:52,4,46,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",290.07
16,2.1,0,0,0,01/09/1970 00:52,4,49,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",289.57
6,2.21,0,0,0,01/09/1970 00:52,4,53,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",289.03
47,1.99,0,0,0,01/09/1970 00:52,4,53,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",288.75
27,2.15,0,0,0,01/09/1970 00:52,4,52,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",288.49
20,2.12,0,0,0,01/09/1970 00:52,4,52,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",288.14
16,2.2,0,0,0,01/09/1970 00:52,4,53,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",287.77
14,1.89,0,0,0,01/09/1970 00:52,4,48,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",289.7
19,1.87,0,0,0,01/09/1970 00:52,4,37,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",294.43
40,0.55,0,0,0,01/09/1970 00:52,4,28,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",298.53
23,0.82,0,0,0,01/09/1970 00:52,4,21,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",301.37
21,1.98,0,0,0,01/09/1970 00:52,4,16,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",302.52
29,2.78,0,0,0,01/09/1970 00:52,4,14,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",303.24
38,3.11,0,0,0,01/09/1970 00:52,4,13,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",303.64
26,3.39,0,0,0,01/09/1970 00:52,4,11,"viirs_point_694364_2023-08-22 00:00:00_-18.7861,32.24458",304.03
