clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.37,23,0,0.0,2022-12-26 23:00:00,0,94,"viirs_point_42050_27/12/2022_-10.23629,14.299",292.31
98,1.29,0,0,0.0,2022-12-27 00:00:00,1,94,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.95
94,1.08,1,0,0.0,2022-12-27 01:00:00,1,94,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.8
95,1.07,2,0,0.0,2022-12-27 02:00:00,1,94,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.63
100,1.01,3,0,0.0,2022-12-27 03:00:00,1,92,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.59
100,0.61,4,0,0.0,2022-12-27 04:00:00,1,92,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.48
100,0.42,5,0,0.0,2022-12-27 05:00:00,1,93,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.32
100,0.41,6,0,0.0,2022-12-27 06:00:00,1,90,"viirs_point_42050_27/12/2022_-10.23629,14.299",292.79
87,0.27,7,0,0.0,2022-12-27 07:00:00,1,79,"viirs_point_42050_27/12/2022_-10.23629,14.299",295.34
73,1.29,8,0,0.0,2022-12-27 08:00:00,1,69,"viirs_point_42050_27/12/2022_-10.23629,14.299",297.75
69,2.09,9,0,0.0,2022-12-27 09:00:00,1,62,"viirs_point_42050_27/12/2022_-10.23629,14.299",299.28
59,2.57,10,0,0.0,2022-12-27 10:00:00,1,57,"viirs_point_42050_27/12/2022_-10.23629,14.299",300.54
58,2.97,11,0,0.0,2022-12-27 11:00:00,1,54,"viirs_point_42050_27/12/2022_-10.23629,14.299",301.41
64,2.84,12,0,0.0,2022-12-27 12:00:00,1,55,"viirs_point_42050_27/12/2022_-10.23629,14.299",300.97
93,1.46,13,1,0.21,2022-12-27 13:00:00,1,63,"viirs_point_42050_27/12/2022_-10.23629,14.299",299.94
96,1.17,14,0,0.18,2022-12-27 14:00:00,1,59,"viirs_point_42050_27/12/2022_-10.23629,14.299",300.44
97,2.4,15,0,0.35,2022-12-27 15:00:00,1,62,"viirs_point_42050_27/12/2022_-10.23629,14.299",300.03
98,2.46,16,0,0.18,2022-12-27 16:00:00,1,75,"viirs_point_42050_27/12/2022_-10.23629,14.299",297.87
98,1.65,17,0,0.0,2022-12-27 17:00:00,1,81,"viirs_point_42050_27/12/2022_-10.23629,14.299",296.34
99,1.38,18,0,0.0,2022-12-27 18:00:00,1,84,"viirs_point_42050_27/12/2022_-10.23629,14.299",295.17
100,1.45,19,0,0.24,2022-12-27 19:00:00,1,82,"viirs_point_42050_27/12/2022_-10.23629,14.299",294.6
100,1.77,20,0,0.0,2022-12-27 20:00:00,1,84,"viirs_point_42050_27/12/2022_-10.23629,14.299",294.35
100,1.56,21,0,0.0,2022-12-27 21:00:00,1,85,"viirs_point_42050_27/12/2022_-10.23629,14.299",294.14
100,1.09,22,0,0.0,2022-12-27 22:00:00,1,86,"viirs_point_42050_27/12/2022_-10.23629,14.299",293.87
100,0.24,23,0,0.0,2022-12-27 23:00:00,1,87,"viirs_point_42050_27/12/2022_-10.23629,14.299",293.52
100,0.5,0,0,0.0,2022-12-28 00:00:00,2,89,"viirs_point_42050_27/12/2022_-10.23629,14.299",293.12
100,0.77,1,0,0.0,2022-12-28 01:00:00,2,88,"viirs_point_42050_27/12/2022_-10.23629,14.299",293.0
100,0.73,2,0,0.0,2022-12-28 02:00:00,2,92,"viirs_point_42050_27/12/2022_-10.23629,14.299",292.34
100,0.52,3,0,0.0,2022-12-28 03:00:00,2,95,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.91
100,0.69,4,0,0.0,2022-12-28 04:00:00,2,96,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.62
100,0.67,5,0,0.0,2022-12-28 05:00:00,2,97,"viirs_point_42050_27/12/2022_-10.23629,14.299",291.61
100,0.21,6,0,0.0,2022-12-28 06:00:00,2,90,"viirs_point_42050_27/12/2022_-10.23629,14.299",293.2
100,0.4,7,0,0.0,2022-12-28 07:00:00,2,78,"viirs_point_42050_27/12/2022_-10.23629,14.299",295.37
