clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
13,1.42,5,0,0,2022-12-14 05:00:00,2,26,"viirs_point_18462_14/12/2022_8.97721,21.64655",292.42
21,1.27,6,0,0,2022-12-14 06:00:00,2,23,"viirs_point_18462_14/12/2022_8.97721,21.64655",295.74
29,1.91,7,0,0,2022-12-14 07:00:00,2,18,"viirs_point_18462_14/12/2022_8.97721,21.64655",299.96
8,2.21,8,0,0,2022-12-14 08:00:00,2,15,"viirs_point_18462_14/12/2022_8.97721,21.64655",303.42
9,2.27,9,0,0,2022-12-14 09:00:00,2,12,"viirs_point_18462_14/12/2022_8.97721,21.64655",305.97
8,2.21,10,0,0,2022-12-14 10:00:00,2,11,"viirs_point_18462_14/12/2022_8.97721,21.64655",307.92
8,2.17,11,0,0,2022-12-14 11:00:00,2,10,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.29
8,2.16,12,0,0,2022-12-14 12:00:00,2,10,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.96
3,2.21,13,0,0,2022-12-14 13:00:00,2,10,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.93
19,2.1,14,0,0,2022-12-14 14:00:00,2,11,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.37
14,2.26,15,0,0,2022-12-14 15:00:00,2,11,"viirs_point_18462_14/12/2022_8.97721,21.64655",308.52
11,1.91,16,0,0,2022-12-14 16:00:00,2,15,"viirs_point_18462_14/12/2022_8.97721,21.64655",304.32
10,2.11,17,0,0,2022-12-14 17:00:00,2,16,"viirs_point_18462_14/12/2022_8.97721,21.64655",301.41
9,2.51,18,0,0,2022-12-14 18:00:00,2,17,"viirs_point_18462_14/12/2022_8.97721,21.64655",300.03
5,2.57,19,0,0,2022-12-14 19:00:00,2,17,"viirs_point_18462_14/12/2022_8.97721,21.64655",298.71
5,2.46,20,0,0,2022-12-14 20:00:00,2,17,"viirs_point_18462_14/12/2022_8.97721,21.64655",297.62
5,2.32,21,0,0,2022-12-14 21:00:00,2,17,"viirs_point_18462_14/12/2022_8.97721,21.64655",296.65
5,2.25,22,0,0,2022-12-14 22:00:00,2,18,"viirs_point_18462_14/12/2022_8.97721,21.64655",295.81
5,2.1,23,0,0,2022-12-14 23:00:00,2,18,"viirs_point_18462_14/12/2022_8.97721,21.64655",295.16
5,2.05,0,1,0,2022-12-15 00:00:00,3,19,"viirs_point_18462_14/12/2022_8.97721,21.64655",294.64
31,2.16,1,0,0,2022-12-15 01:00:00,3,19,"viirs_point_18462_14/12/2022_8.97721,21.64655",294.32
29,2.12,2,0,0,2022-12-15 02:00:00,3,19,"viirs_point_18462_14/12/2022_8.97721,21.64655",294.01
21,2.15,3,0,0,2022-12-15 03:00:00,3,20,"viirs_point_18462_14/12/2022_8.97721,21.64655",293.43
17,2.07,4,0,0,2022-12-15 04:00:00,3,20,"viirs_point_18462_14/12/2022_8.97721,21.64655",292.95
14,2.07,5,0,0,2022-12-15 05:00:00,3,20,"viirs_point_18462_14/12/2022_8.97721,21.64655",292.84
12,2.16,6,0,0,2022-12-15 06:00:00,3,18,"viirs_point_18462_14/12/2022_8.97721,21.64655",295.91
0,2.95,7,0,0,2022-12-15 07:00:00,3,14,"viirs_point_18462_14/12/2022_8.97721,21.64655",300.15
2,3.34,8,0,0,2022-12-15 08:00:00,3,11,"viirs_point_18462_14/12/2022_8.97721,21.64655",303.54
3,3.5,9,0,0,2022-12-15 09:00:00,3,9,"viirs_point_18462_14/12/2022_8.97721,21.64655",306.15
4,3.32,10,0,0,2022-12-15 10:00:00,3,8,"viirs_point_18462_14/12/2022_8.97721,21.64655",307.94
23,2.98,11,0,0,2022-12-15 11:00:00,3,8,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.22
35,2.82,12,0,0,2022-12-15 12:00:00,3,8,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.81
90,2.76,13,0,0,2022-12-15 13:00:00,3,8,"viirs_point_18462_14/12/2022_8.97721,21.64655",309.82
