clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,2.24,6,0,0.12,2022-12-19 06:00:00,0,62,"viirs_point_26773_19/12/2022_-15.06501,50.13698",301.81
83,2.81,7,0,0.17,2022-12-19 07:00:00,0,62,"viirs_point_26773_19/12/2022_-15.06501,50.13698",302.12
90,3.27,8,0,0.25,2022-12-19 08:00:00,0,63,"viirs_point_26773_19/12/2022_-15.06501,50.13698",301.91
89,3.42,9,0,0.17,2022-12-19 09:00:00,0,62,"viirs_point_26773_19/12/2022_-15.06501,50.13698",302.22
92,3.34,10,0,0.0,2022-12-19 10:00:00,0,64,"viirs_point_26773_19/12/2022_-15.06501,50.13698",302.08
93,3.03,11,1,0.0,2022-12-19 11:00:00,0,65,"viirs_point_26773_19/12/2022_-15.06501,50.13698",301.86
96,3.16,12,0,0.0,2022-12-19 12:00:00,0,63,"viirs_point_26773_19/12/2022_-15.06501,50.13698",302.04
100,3.17,13,0,0.0,2022-12-19 13:00:00,0,67,"viirs_point_26773_19/12/2022_-15.06501,50.13698",301.14
94,2.89,14,0,0.0,2022-12-19 14:00:00,0,71,"viirs_point_26773_19/12/2022_-15.06501,50.13698",300.23
91,2.29,15,0,0.0,2022-12-19 15:00:00,0,80,"viirs_point_26773_19/12/2022_-15.06501,50.13698",298.71
89,1.55,16,0,0.0,2022-12-19 16:00:00,0,83,"viirs_point_26773_19/12/2022_-15.06501,50.13698",297.98
87,0.72,17,0,0.0,2022-12-19 17:00:00,0,85,"viirs_point_26773_19/12/2022_-15.06501,50.13698",297.63
80,0.54,18,0,0.0,2022-12-19 18:00:00,0,87,"viirs_point_26773_19/12/2022_-15.06501,50.13698",297.26
