clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,3.72,15,0,0,01/06/1970 15:01,1,24,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",303.38
14,3.82,15,0,0,01/06/1970 15:01,1,24,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",303.0
13,4.04,15,0,0,01/06/1970 15:01,1,25,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",302.23
12,3.9,15,0,0,01/06/1970 15:01,1,27,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",300.88
11,3.71,15,0,0,01/06/1970 15:01,1,31,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",297.99
10,3.02,15,0,0,01/06/1970 15:01,1,35,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",295.85
32,2.04,15,0,0,01/06/1970 15:01,1,39,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",294.21
8,1.94,15,0,0,01/06/1970 15:01,1,39,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",293.74
27,2.11,15,0,0,01/06/1970 15:01,1,40,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",293.22
46,2.14,15,0,0,01/06/1970 15:01,1,41,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",292.73
46,2.17,15,0,0,01/06/1970 15:01,1,43,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",292.08
45,2.04,15,0,0,01/06/1970 15:01,1,45,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.74
38,2.26,15,0,0,01/06/1970 15:01,1,56,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.44
4,2.39,15,0,0,01/06/1970 15:01,1,57,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.49
3,2.34,15,0,0,01/06/1970 15:01,1,58,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.29
2,3.01,15,0,0,01/06/1970 15:01,1,58,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.28
2,3.7,15,0,0,01/06/1970 15:01,1,57,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",291.52
2,4.24,15,0,0,01/06/1970 15:01,1,55,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",292.16
7,4.5,15,0,0,01/06/1970 15:01,1,47,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",294.9
10,5.06,15,0,0,01/06/1970 15:01,1,38,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",297.55
8,5.0,15,0,0,01/06/1970 15:01,1,34,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",299.41
7,4.79,15,0,0,01/06/1970 15:01,1,30,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",300.68
7,4.05,15,0,0,01/06/1970 15:01,1,27,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",301.63
7,3.46,15,0,0,01/06/1970 15:01,1,26,"viirs_point_486075_2023-07-09 00:00:00_-6.24566,28.53282",302.39
