clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.59,15,0,0,01/11/1970 15:52,6,11,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",307.84
5,5.25,15,0,0,01/11/1970 15:52,6,9,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",308.38
5,5.34,15,0,0,01/11/1970 15:52,6,9,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",308.13
3,4.87,15,0,0,01/11/1970 15:52,6,8,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",307.48
3,4.18,15,0,0,01/11/1970 15:52,6,10,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",305.62
3,4.23,15,0,0,01/11/1970 15:52,6,12,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",301.19
1,4.4,15,0,0,01/11/1970 15:52,6,16,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",298.86
0,4.53,15,0,0,01/11/1970 15:52,6,17,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",297.57
0,4.53,15,0,0,01/11/1970 15:52,6,18,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",296.7
0,4.76,15,0,0,01/11/1970 15:52,6,19,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",295.77
0,5.09,15,0,0,01/11/1970 15:52,6,20,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",295.01
0,5.23,15,0,0,01/11/1970 15:52,6,19,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",294.56
0,4.91,15,0,0,01/11/1970 15:52,6,18,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",294.27
0,4.89,15,0,0,01/11/1970 15:52,6,17,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",293.52
0,4.9,15,0,0,01/11/1970 15:52,6,17,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",292.83
0,4.8,15,0,0,01/11/1970 15:52,6,18,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",292.05
0,4.76,15,0,0,01/11/1970 15:52,6,20,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",291.49
0,4.73,15,0,0,01/11/1970 15:52,6,19,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",292.5
0,5.8,15,0,0,01/11/1970 15:52,6,15,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",297.09
0,6.17,15,0,0,01/11/1970 15:52,6,11,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",300.98
0,6.07,15,0,0,01/11/1970 15:52,6,9,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",303.68
0,5.37,15,0,0,01/11/1970 15:52,6,8,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",305.5
0,4.18,15,0,0,01/11/1970 15:52,6,8,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",306.6
0,2.56,15,0,0,01/11/1970 15:52,6,7,"viirs_point_921120_2023-10-06 00:00:00_-23.90781,21.15084",307.11
