clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.26,19,0,0,2022-12-20 19:00:00,1,12,"viirs_point_32536_21/12/2022_9.37858,-3.8205",302.15
100,1.68,20,0,0,2022-12-20 20:00:00,1,12,"viirs_point_32536_21/12/2022_9.37858,-3.8205",301.16
100,1.37,21,0,0,2022-12-20 21:00:00,1,13,"viirs_point_32536_21/12/2022_9.37858,-3.8205",300.2
99,1.53,22,0,0,2022-12-20 22:00:00,1,14,"viirs_point_32536_21/12/2022_9.37858,-3.8205",299.22
99,1.69,23,0,0,2022-12-20 23:00:00,1,14,"viirs_point_32536_21/12/2022_9.37858,-3.8205",298.79
99,1.28,0,0,0,2022-12-21 00:00:00,2,15,"viirs_point_32536_21/12/2022_9.37858,-3.8205",298.03
97,1.5,1,0,0,2022-12-21 01:00:00,2,17,"viirs_point_32536_21/12/2022_9.37858,-3.8205",296.62
93,1.56,2,0,0,2022-12-21 02:00:00,2,18,"viirs_point_32536_21/12/2022_9.37858,-3.8205",296.18
95,1.69,3,0,0,2022-12-21 03:00:00,2,19,"viirs_point_32536_21/12/2022_9.37858,-3.8205",295.48
96,1.68,4,0,0,2022-12-21 04:00:00,2,19,"viirs_point_32536_21/12/2022_9.37858,-3.8205",295.42
95,1.59,5,0,0,2022-12-21 05:00:00,2,20,"viirs_point_32536_21/12/2022_9.37858,-3.8205",294.61
96,1.55,6,0,0,2022-12-21 06:00:00,2,20,"viirs_point_32536_21/12/2022_9.37858,-3.8205",294.5
83,1.51,7,0,0,2022-12-21 07:00:00,2,20,"viirs_point_32536_21/12/2022_9.37858,-3.8205",294.71
92,2.28,8,0,0,2022-12-21 08:00:00,2,17,"viirs_point_32536_21/12/2022_9.37858,-3.8205",297.97
90,4.15,9,0,0,2022-12-21 09:00:00,2,13,"viirs_point_32536_21/12/2022_9.37858,-3.8205",301.29
91,4.68,10,0,0,2022-12-21 10:00:00,2,12,"viirs_point_32536_21/12/2022_9.37858,-3.8205",303.69
91,4.76,11,0,0,2022-12-21 11:00:00,2,10,"viirs_point_32536_21/12/2022_9.37858,-3.8205",305.36
90,4.1,12,0,0,2022-12-21 12:00:00,2,9,"viirs_point_32536_21/12/2022_9.37858,-3.8205",306.72
100,3.73,13,0,0,2022-12-21 13:00:00,2,9,"viirs_point_32536_21/12/2022_9.37858,-3.8205",307.7
99,3.49,14,1,0,2022-12-21 14:00:00,2,8,"viirs_point_32536_21/12/2022_9.37858,-3.8205",308.36
99,3.6,15,0,0,2022-12-21 15:00:00,2,8,"viirs_point_32536_21/12/2022_9.37858,-3.8205",308.48
100,3.82,16,0,0,2022-12-21 16:00:00,2,8,"viirs_point_32536_21/12/2022_9.37858,-3.8205",307.99
100,3.44,17,0,0,2022-12-21 17:00:00,2,9,"viirs_point_32536_21/12/2022_9.37858,-3.8205",307.01
99,2.37,18,0,0,2022-12-21 18:00:00,2,12,"viirs_point_32536_21/12/2022_9.37858,-3.8205",303.13
100,2.32,19,0,0,2022-12-21 19:00:00,2,13,"viirs_point_32536_21/12/2022_9.37858,-3.8205",301.27
100,2.29,20,0,0,2022-12-21 20:00:00,2,14,"viirs_point_32536_21/12/2022_9.37858,-3.8205",300.17
99,2.29,21,0,0,2022-12-21 21:00:00,2,15,"viirs_point_32536_21/12/2022_9.37858,-3.8205",299.24
99,2.41,22,0,0,2022-12-21 22:00:00,2,15,"viirs_point_32536_21/12/2022_9.37858,-3.8205",298.78
99,2.06,23,0,0,2022-12-21 23:00:00,2,16,"viirs_point_32536_21/12/2022_9.37858,-3.8205",297.79
100,1.6,0,0,0,2022-12-22 00:00:00,3,18,"viirs_point_32536_21/12/2022_9.37858,-3.8205",296.79
100,1.63,1,0,0,2022-12-22 01:00:00,3,19,"viirs_point_32536_21/12/2022_9.37858,-3.8205",296.02
99,1.51,2,0,0,2022-12-22 02:00:00,3,20,"viirs_point_32536_21/12/2022_9.37858,-3.8205",295.3
