clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,6.09,17,0,0,2022-12-14 17:00:00,2,14,"viirs_point_18518_15/12/2022_-19.1425,140.47389",300.01
18,6.53,18,0,0,2022-12-14 18:00:00,2,15,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.57
2,7.09,19,0,0,2022-12-14 19:00:00,2,15,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.41
66,6.6,20,0,0,2022-12-14 20:00:00,2,16,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.07
74,6.76,21,0,0,2022-12-14 21:00:00,2,17,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.99
74,8.19,22,0,0,2022-12-14 22:00:00,2,15,"viirs_point_18518_15/12/2022_-19.1425,140.47389",302.3
67,8.68,23,0,0,2022-12-14 23:00:00,2,13,"viirs_point_18518_15/12/2022_-19.1425,140.47389",304.39
57,7.91,0,0,0,2022-12-15 00:00:00,3,12,"viirs_point_18518_15/12/2022_-19.1425,140.47389",306.12
14,6.55,1,0,0,2022-12-15 01:00:00,3,11,"viirs_point_18518_15/12/2022_-19.1425,140.47389",307.73
12,6.3,2,0,0,2022-12-15 02:00:00,3,10,"viirs_point_18518_15/12/2022_-19.1425,140.47389",309.03
10,5.85,3,0,0,2022-12-15 03:00:00,3,10,"viirs_point_18518_15/12/2022_-19.1425,140.47389",309.89
9,5.96,4,1,0,2022-12-15 04:00:00,3,10,"viirs_point_18518_15/12/2022_-19.1425,140.47389",310.57
10,6.25,5,0,0,2022-12-15 05:00:00,3,11,"viirs_point_18518_15/12/2022_-19.1425,140.47389",310.78
10,6.53,6,0,0,2022-12-15 06:00:00,3,11,"viirs_point_18518_15/12/2022_-19.1425,140.47389",310.75
12,6.89,7,0,0,2022-12-15 07:00:00,3,12,"viirs_point_18518_15/12/2022_-19.1425,140.47389",310.41
36,6.9,8,0,0,2022-12-15 08:00:00,3,12,"viirs_point_18518_15/12/2022_-19.1425,140.47389",309.56
35,5.82,9,0,0,2022-12-15 09:00:00,3,14,"viirs_point_18518_15/12/2022_-19.1425,140.47389",308.1
29,5.52,10,0,0,2022-12-15 10:00:00,3,15,"viirs_point_18518_15/12/2022_-19.1425,140.47389",306.35
25,4.52,11,0,0,2022-12-15 11:00:00,3,16,"viirs_point_18518_15/12/2022_-19.1425,140.47389",305.38
23,4.41,12,0,0,2022-12-15 12:00:00,3,17,"viirs_point_18518_15/12/2022_-19.1425,140.47389",304.73
8,4.54,13,0,0,2022-12-15 13:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",303.49
9,5.35,14,0,0,2022-12-15 14:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",302.83
8,6.58,15,0,0,2022-12-15 15:00:00,3,17,"viirs_point_18518_15/12/2022_-19.1425,140.47389",302.34
7,6.6,16,0,0,2022-12-15 16:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",301.54
17,6.24,17,0,0,2022-12-15 17:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",300.96
25,6.08,18,0,0,2022-12-15 18:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",300.33
18,5.94,19,0,0,2022-12-15 19:00:00,3,18,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.68
72,5.68,20,0,0,2022-12-15 20:00:00,3,17,"viirs_point_18518_15/12/2022_-19.1425,140.47389",299.32
71,6.17,21,0,0,2022-12-15 21:00:00,3,16,"viirs_point_18518_15/12/2022_-19.1425,140.47389",300.26
56,8.17,22,0,0,2022-12-15 22:00:00,3,12,"viirs_point_18518_15/12/2022_-19.1425,140.47389",302.83
