clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.28,22,0,0,01/08/1970 22:40,3,18,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",308.77
5,4.66,22,0,0,01/08/1970 22:40,3,18,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",308.74
6,4.61,22,0,0,01/08/1970 22:40,3,18,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",308.41
8,3.87,22,0,0,01/08/1970 22:40,3,19,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",307.71
13,3.03,22,0,0,01/08/1970 22:40,3,25,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",304.44
13,3.5,22,0,0,01/08/1970 22:40,3,28,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",301.29
3,4.48,22,0,0,01/08/1970 22:40,3,36,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",299.31
1,4.58,22,0,0,01/08/1970 22:40,3,38,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",298.23
2,4.42,22,0,0,01/08/1970 22:40,3,39,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",297.3
2,4.28,22,0,0,01/08/1970 22:40,3,40,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",296.81
2,4.42,22,0,0,01/08/1970 22:40,3,40,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",296.56
1,4.58,22,0,0,01/08/1970 22:40,3,40,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",296.29
0,3.94,22,0,0,01/08/1970 22:40,3,40,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",295.51
0,3.5,22,0,0,01/08/1970 22:40,3,42,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",295.09
0,2.68,22,0,0,01/08/1970 22:40,3,45,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",294.39
0,2.26,22,0,0,01/08/1970 22:40,3,47,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",294.02
0,2.17,22,0,0,01/08/1970 22:40,3,46,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",295.9
0,2.21,22,0,0,01/08/1970 22:40,3,38,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",299.08
0,2.49,22,0,0,01/08/1970 22:40,3,31,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",302.16
0,2.64,22,0,0,01/08/1970 22:40,3,25,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",304.65
0,2.71,22,0,0,01/08/1970 22:40,3,21,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",306.66
0,2.63,22,0,0,01/08/1970 22:40,3,18,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",308.04
0,1.76,22,0,0,01/08/1970 22:40,3,16,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",309.09
0,0.59,22,0,0,01/08/1970 22:40,3,16,"viirs_point_686417_2023-08-21 00:00:00_48.95992,35.26855",309.49
