clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,3.06,4,0,0,01/10/1970 04:12,5,20,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",310.17
82,3.04,4,0,0,01/10/1970 04:12,5,20,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",309.52
84,2.52,4,0,0,01/10/1970 04:12,5,21,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",308.24
78,1.35,4,0,0,01/10/1970 04:12,5,25,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",305.23
75,1.19,4,0,0,01/10/1970 04:12,5,27,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",303.95
76,1.12,4,0,0,01/10/1970 04:12,5,28,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",303.34
75,1.09,4,0,0,01/10/1970 04:12,5,35,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",301.42
94,1.29,4,0,0,01/10/1970 04:12,5,35,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",301.52
56,1.23,4,0,0,01/10/1970 04:12,5,39,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",299.81
51,1.24,4,0,0,01/10/1970 04:12,5,40,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",299.47
50,1.97,4,0,0,01/10/1970 04:12,5,39,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",299.59
52,1.98,4,0,0,01/10/1970 04:12,5,37,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",299.66
57,1.09,4,0,0,01/10/1970 04:12,5,42,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",298.67
8,2.01,4,0,0,01/10/1970 04:12,5,43,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",297.75
37,2.81,4,0,0,01/10/1970 04:12,5,42,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",297.89
50,2.44,4,0,0,01/10/1970 04:12,5,42,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",297.54
48,2.29,4,0,0,01/10/1970 04:12,5,40,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",298.3
39,5.05,4,0,0,01/10/1970 04:12,5,33,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",301.18
61,6.01,4,0,0,01/10/1970 04:12,5,29,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",302.49
0,5.87,4,0,0,01/10/1970 04:12,5,27,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",304.28
3,5.58,4,0,0,01/10/1970 04:12,5,25,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",305.76
4,4.58,4,0,0,01/10/1970 04:12,5,24,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",307.26
4,4.07,4,0,0,01/10/1970 04:12,5,22,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",308.47
3,3.52,4,0,0,01/10/1970 04:12,5,20,"viirs_point_792760_2023-09-08 00:00:00_-6.48197,-45.92738",309.19
