clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,1.59,11,0,0,01/10/1970 11:05,5,36,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",290.13
5,1.74,11,0,0,01/10/1970 11:05,5,33,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",290.99
6,1.89,11,0,0,01/10/1970 11:05,5,31,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",291.39
6,2.16,11,0,0,01/10/1970 11:05,5,30,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",291.49
6,2.41,11,0,0,01/10/1970 11:05,5,30,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",291.37
6,2.74,11,0,0,01/10/1970 11:05,5,31,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",290.91
4,2.72,11,0,0,01/10/1970 11:05,5,33,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",289.76
3,2.5,11,0,0,01/10/1970 11:05,5,43,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",286.23
2,2.53,11,0,0,01/10/1970 11:05,5,49,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",283.83
3,2.64,11,0,0,01/10/1970 11:05,5,54,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",282.7
5,2.57,11,0,0,01/10/1970 11:05,5,60,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",281.75
5,2.55,11,0,0,01/10/1970 11:05,5,62,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",281.14
4,2.91,11,0,0,01/10/1970 11:05,5,67,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",280.44
26,2.94,11,0,0,01/10/1970 11:05,5,69,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",280.43
43,2.83,11,0,0,01/10/1970 11:05,5,72,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",280.05
36,2.84,11,0,0,01/10/1970 11:05,5,75,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",279.57
29,2.83,11,0,0,01/10/1970 11:05,5,78,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",279.15
25,2.74,11,0,0,01/10/1970 11:05,5,84,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",278.75
17,2.77,11,0,0,01/10/1970 11:05,5,90,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",278.49
6,2.86,11,0,0,01/10/1970 11:05,5,91,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",278.92
5,3.73,11,0,0,01/10/1970 11:05,5,77,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",282.0
7,4.39,11,0,0,01/10/1970 11:05,5,64,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",285.02
6,4.74,11,0,0,01/10/1970 11:05,5,53,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",287.36
7,4.9,11,0,0,01/10/1970 11:05,5,44,"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",289.05
