clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.8,11,0,0.0,2022-12-23 11:00:00,4,68,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.62
100,2.06,12,0,0.0,2022-12-23 12:00:00,4,69,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.53
100,2.04,13,0,0.0,2022-12-23 13:00:00,4,66,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",298.16
95,1.83,14,0,0.0,2022-12-23 14:00:00,4,60,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",299.63
90,1.63,15,0,0.0,2022-12-23 15:00:00,4,51,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",302.31
87,1.22,16,0,0.0,2022-12-23 16:00:00,4,44,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",304.77
79,1.4,17,0,0.0,2022-12-23 17:00:00,4,40,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",306.53
72,1.35,18,1,0.0,2022-12-23 18:00:00,4,37,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",307.91
83,1.45,19,0,0.0,2022-12-23 19:00:00,4,36,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",308.78
80,1.43,20,0,0.0,2022-12-23 20:00:00,4,35,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",308.96
84,3.83,21,0,0.0,2022-12-23 21:00:00,4,39,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",307.33
88,5.77,22,0,0.0,2022-12-23 22:00:00,4,47,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",304.64
91,5.02,23,0,0.29,2022-12-23 23:00:00,4,53,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",302.74
91,3.81,0,0,0.24,2022-12-24 00:00:00,5,58,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",301.47
100,4.13,1,0,0.19,2022-12-24 01:00:00,5,59,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",301.01
98,2.92,2,0,0.26,2022-12-24 02:00:00,5,63,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",299.95
97,1.08,3,0,0.55,2022-12-24 03:00:00,5,67,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",299.2
98,0.84,4,0,0.52,2022-12-24 04:00:00,5,70,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",298.63
98,1.06,5,0,0.67,2022-12-24 05:00:00,5,74,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",298.11
99,1.44,6,0,0.68,2022-12-24 06:00:00,5,77,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.61
100,2.11,7,0,0.3,2022-12-24 07:00:00,5,78,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.45
100,1.71,8,0,0.31,2022-12-24 08:00:00,5,78,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.25
100,1.49,9,0,0.42,2022-12-24 09:00:00,5,77,"viirs_point_35707_23/12/2022_-1.21142,-79.78014",297.18
