clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,3.23,11,0,0,01/12/1970 11:30,0,24,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",312.05
79,4.37,11,0,0,01/12/1970 11:30,0,28,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",310.36
86,2.67,11,0,0,01/12/1970 11:30,0,29,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",309.92
79,0.61,11,0,0,01/12/1970 11:30,0,31,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",308.9
68,0.92,11,0,0,01/12/1970 11:30,0,35,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",306.27
56,0.55,11,0,0,01/12/1970 11:30,0,39,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",305.11
36,0.68,11,0,0,01/12/1970 11:30,0,39,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",304.74
52,1.16,11,0,0,01/12/1970 11:30,0,38,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",304.93
62,1.11,11,0,0,01/12/1970 11:30,0,38,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",305.05
69,3.14,11,0,0,01/12/1970 11:30,0,39,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",304.35
67,2.8,11,0,0,01/12/1970 11:30,0,43,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",303.25
70,2.56,11,0,0,01/12/1970 11:30,0,43,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",303.06
100,3.14,11,0,0,01/12/1970 11:30,0,42,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",303.18
100,2.27,11,0,0,01/12/1970 11:30,0,43,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",302.94
100,1.68,11,0,0,01/12/1970 11:30,0,43,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",302.84
93,2.4,11,0,0,01/12/1970 11:30,0,45,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",302.35
77,2.56,11,0,0,01/12/1970 11:30,0,41,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",303.85
63,4.08,11,0,0,01/12/1970 11:30,0,36,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",306.0
5,4.05,11,0,0,01/12/1970 11:30,0,30,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",308.71
3,3.86,11,0,0,01/12/1970 11:30,0,26,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",310.7
3,4.11,11,0,0,01/12/1970 11:30,0,22,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",312.51
4,4.34,11,0,0,01/12/1970 11:30,0,19,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",313.82
5,4.79,11,0,0,01/12/1970 11:30,0,17,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",314.51
6,4.5,11,0,0,01/12/1970 11:30,0,16,"viirs_point_991845_2023-10-22 00:00:00_-13.27277,-65.633",315.14
