clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,0.87,0,0,0,01/11/1970 00:26,6,32,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",290.08
31,1.47,0,0,0,01/11/1970 00:26,6,33,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",289.61
26,1.47,0,0,0,01/11/1970 00:26,6,37,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",288.55
100,1.32,0,0,0,01/11/1970 00:26,6,44,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",286.88
100,1.85,0,0,0,01/11/1970 00:26,6,51,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",285.17
100,2.18,0,0,0,01/11/1970 00:26,6,57,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.71
98,2.57,0,0,0,01/11/1970 00:26,6,61,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",282.94
82,2.94,0,0,0,01/11/1970 00:26,6,64,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",282.24
79,3.57,0,0,0,01/11/1970 00:26,6,60,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.05
71,3.71,0,0,0,01/11/1970 00:26,6,59,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",282.93
67,3.8,0,0,0,01/11/1970 00:26,6,60,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",282.88
78,4.05,0,0,0,01/11/1970 00:26,6,60,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.0
78,4.45,0,0,0,01/11/1970 00:26,6,59,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.49
71,4.64,0,0,0,01/11/1970 00:26,6,59,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.71
73,4.53,0,0,0,01/11/1970 00:26,6,59,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",283.96
99,4.71,0,0,0,01/11/1970 00:26,6,54,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",284.65
100,5.41,0,0,0,01/11/1970 00:26,6,49,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",285.71
100,6.31,0,0,0,01/11/1970 00:26,6,46,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",286.5
100,6.78,0,0,0,01/11/1970 00:26,6,44,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",287.4
100,6.84,0,0,0,01/11/1970 00:26,6,41,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",288.57
97,6.76,0,0,0,01/11/1970 00:26,6,36,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",290.4
66,6.82,0,0,0,01/11/1970 00:26,6,33,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",291.84
82,6.49,0,0,0,01/11/1970 00:26,6,32,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",292.75
88,5.93,0,0,0,01/11/1970 00:26,6,33,"viirs_point_865610_2023-09-22 00:00:00_59.4286,-114.27995",293.4
