clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,2.04,1,0,0,01/05/1970 01:54,0,45,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",289.2
93,2.1,1,0,0,01/05/1970 01:54,0,43,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",289.55
81,3.6,1,0,0,01/05/1970 01:54,0,39,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",289.87
100,4.35,1,0,0,01/05/1970 01:54,0,40,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",289.24
100,4.38,1,0,0,01/05/1970 01:54,0,42,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",288.36
100,3.97,1,0,0,01/05/1970 01:54,0,45,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",287.38
100,3.47,1,0,0,01/05/1970 01:54,0,48,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",286.36
88,3.2,1,0,0,01/05/1970 01:54,0,53,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",284.43
91,2.95,1,0,0,01/05/1970 01:54,0,54,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",283.82
35,2.91,1,0,0,01/05/1970 01:54,0,56,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",283.12
28,2.84,1,0,0,01/05/1970 01:54,0,58,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",282.44
26,2.51,1,0,0,01/05/1970 01:54,0,58,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",281.84
20,2.68,1,0,0,01/05/1970 01:54,0,58,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",281.34
16,2.52,1,0,0,01/05/1970 01:54,0,58,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",281.12
3,1.92,1,0,0,01/05/1970 01:54,0,56,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",281.57
0,1.59,1,0,0,01/05/1970 01:54,0,50,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",283.05
0,1.73,1,0,0,01/05/1970 01:54,0,44,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",284.56
0,1.48,1,0,0,01/05/1970 01:54,0,39,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",286.06
0,1.33,1,0,0,01/05/1970 01:54,0,35,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",287.39
0,0.96,1,0,0,01/05/1970 01:54,0,31,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",288.67
0,1.02,1,0,0,01/05/1970 01:54,0,33,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",290.07
0,0.78,1,0,0,01/05/1970 01:54,0,30,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",291.1
0,0.66,1,0,0,01/05/1970 01:54,0,27,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",291.89
0,0.57,1,0,0,01/05/1970 01:54,0,26,"viirs_point_352451_2023-05-23 00:00:00_63.7468,65.06815",292.52
