clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.93,19,0,0,01/11/1970 19:39,6,20,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",310.38
13,1.88,19,0,0,01/11/1970 19:39,6,18,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",310.79
77,4.44,19,0,0,01/11/1970 19:39,6,27,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",306.45
89,1.79,19,0,0,01/11/1970 19:39,6,34,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",303.28
92,0.09,19,0,0,01/11/1970 19:39,6,30,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",304.01
94,0.71,19,0,0,01/11/1970 19:39,6,29,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",303.87
93,1.94,19,0,0,01/11/1970 19:39,6,30,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",303.09
93,2.14,19,0,0,01/11/1970 19:39,6,39,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",301.01
90,1.86,19,0,0,01/11/1970 19:39,6,40,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",300.38
89,1.6,19,0,0,01/11/1970 19:39,6,42,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",299.69
62,1.33,19,0,0,01/11/1970 19:39,6,48,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",297.6
47,0.59,19,0,0,01/11/1970 19:39,6,51,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",296.63
40,0.3,19,0,0,01/11/1970 19:39,6,53,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",296.16
8,0.54,19,0,0,01/11/1970 19:39,6,60,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",295.06
16,0.51,19,0,0,01/11/1970 19:39,6,62,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",294.65
13,0.71,19,0,0,01/11/1970 19:39,6,64,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",294.12
13,0.88,19,0,0,01/11/1970 19:39,6,66,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",293.76
12,1.06,19,0,0,01/11/1970 19:39,6,64,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",294.36
12,1.88,19,0,0,01/11/1970 19:39,6,52,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",297.4
20,2.24,19,0,0,01/11/1970 19:39,6,43,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",299.77
100,2.39,19,0,0,01/11/1970 19:39,6,36,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",302.42
100,2.37,19,0,0,01/11/1970 19:39,6,31,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",304.98
69,2.05,19,0,0,01/11/1970 19:39,6,26,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",307.37
66,1.96,19,0,0,01/11/1970 19:39,6,22,"viirs_point_934773_2023-10-09 00:00:00_-8.72371,32.71833",309.11
