clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.06,15,0,0,01/08/1970 15:58,3,27,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",308.99
0,4.02,15,0,0,01/08/1970 15:58,3,27,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",308.99
0,4.27,15,0,0,01/08/1970 15:58,3,27,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",308.65
1,4.66,15,0,0,01/08/1970 15:58,3,28,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",307.86
1,4.31,15,0,0,01/08/1970 15:58,3,30,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",305.67
1,4.44,15,0,0,01/08/1970 15:58,3,35,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",302.14
4,4.65,15,0,0,01/08/1970 15:58,3,39,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",300.42
0,5.3,15,0,0,01/08/1970 15:58,3,36,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",300.15
0,5.21,15,0,0,01/08/1970 15:58,3,35,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",299.32
0,4.91,15,0,0,01/08/1970 15:58,3,36,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",298.47
1,4.72,15,0,0,01/08/1970 15:58,3,37,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.84
5,4.38,15,0,0,01/08/1970 15:58,3,38,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.33
17,4.24,15,0,0,01/08/1970 15:58,3,40,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.33
59,4.33,15,0,0,01/08/1970 15:58,3,41,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.14
71,4.6,15,0,0,01/08/1970 15:58,3,41,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.49
72,4.57,15,0,0,01/08/1970 15:58,3,41,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",297.59
66,5.42,15,0,0,01/08/1970 15:58,3,38,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",298.72
55,6.37,15,0,0,01/08/1970 15:58,3,33,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",300.87
36,6.39,15,0,0,01/08/1970 15:58,3,28,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",303.34
0,6.41,15,0,0,01/08/1970 15:58,3,25,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",305.37
0,6.29,15,0,0,01/08/1970 15:58,3,23,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",307.01
0,6.15,15,0,0,01/08/1970 15:58,3,23,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",308.23
0,6.23,15,0,0,01/08/1970 15:58,3,22,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",309.13
0,6.41,15,0,0,01/08/1970 15:58,3,21,"viirs_point_662335_2023-08-16 00:00:00_45.3587,38.36541",309.96
