clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,4.71,5,0,0,01/11/1970 05:18,6,15,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",316.48
65,5.09,5,0,0,01/11/1970 05:18,6,15,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",316.7
11,4.96,5,0,0,01/11/1970 05:18,6,14,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",316.68
12,4.55,5,0,0,01/11/1970 05:18,6,15,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",316.08
12,3.43,5,0,0,01/11/1970 05:18,6,16,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",314.7
10,1.94,5,0,0,01/11/1970 05:18,6,22,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",309.33
27,1.9,5,0,0,01/11/1970 05:18,6,24,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",307.95
37,2.17,5,0,0,01/11/1970 05:18,6,30,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",305.45
65,1.87,5,0,0,01/11/1970 05:18,6,31,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",304.56
53,1.84,5,0,0,01/11/1970 05:18,6,32,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",304.11
47,2.05,5,0,0,01/11/1970 05:18,6,32,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",303.77
37,2.28,5,0,0,01/11/1970 05:18,6,33,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",302.88
30,2.32,5,0,0,01/11/1970 05:18,6,34,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",302.25
25,2.33,5,0,0,01/11/1970 05:18,6,34,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",301.91
0,2.38,5,0,0,01/11/1970 05:18,6,35,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",301.08
0,2.45,5,0,0,01/11/1970 05:18,6,34,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",300.87
0,2.27,5,0,0,01/11/1970 05:18,6,34,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",300.37
0,2.29,5,0,0,01/11/1970 05:18,6,35,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",299.93
5,2.36,5,0,0,01/11/1970 05:18,6,31,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",303.17
14,2.89,5,0,0,01/11/1970 05:18,6,24,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",307.77
80,3.94,5,0,0,01/11/1970 05:18,6,19,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",311.97
45,4.51,5,0,0,01/11/1970 05:18,6,17,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",314.27
32,5.09,5,0,0,01/11/1970 05:18,6,16,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",315.64
25,5.12,5,0,0,01/11/1970 05:18,6,14,"viirs_point_883119_2023-09-25 00:00:00_-23.5236,-57.75708",316.67
