clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,2.6,19,0,0,2022-12-06 19:00:00,1,90,"viirs_point_3669_07/12/2022_42.68745,-111.59354",272.15
98,1.34,20,0,0,2022-12-06 20:00:00,1,76,"viirs_point_3669_07/12/2022_42.68745,-111.59354",273.29
99,1.79,21,0,0,2022-12-06 21:00:00,1,77,"viirs_point_3669_07/12/2022_42.68745,-111.59354",273.29
99,1.34,22,0,0,2022-12-06 22:00:00,1,80,"viirs_point_3669_07/12/2022_42.68745,-111.59354",272.73
98,1.73,23,0,0,2022-12-06 23:00:00,1,92,"viirs_point_3669_07/12/2022_42.68745,-111.59354",271.03
94,2.11,0,0,0,2022-12-07 00:00:00,2,96,"viirs_point_3669_07/12/2022_42.68745,-111.59354",264.18
74,2.59,1,0,0,2022-12-07 01:00:00,2,98,"viirs_point_3669_07/12/2022_42.68745,-111.59354",262.44
77,2.6,2,0,0,2022-12-07 02:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",261.91
79,2.51,3,0,0,2022-12-07 03:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",261.16
81,2.46,4,0,0,2022-12-07 04:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",260.38
83,2.38,5,0,0,2022-12-07 05:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",259.93
76,2.48,6,0,0,2022-12-07 06:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",259.05
94,2.43,7,0,0,2022-12-07 07:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",258.82
89,2.4,8,0,0,2022-12-07 08:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",258.19
87,2.47,9,0,0,2022-12-07 09:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",257.48
82,2.38,10,1,0,2022-12-07 10:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",256.89
76,2.35,11,0,0,2022-12-07 11:00:00,2,99,"viirs_point_3669_07/12/2022_42.68745,-111.59354",261.59
96,2.28,12,0,0,2022-12-07 12:00:00,2,100,"viirs_point_3669_07/12/2022_42.68745,-111.59354",260.48
97,2.34,13,0,0,2022-12-07 13:00:00,2,100,"viirs_point_3669_07/12/2022_42.68745,-111.59354",259.92
96,2.31,14,0,0,2022-12-07 14:00:00,2,100,"viirs_point_3669_07/12/2022_42.68745,-111.59354",258.26
93,2.22,15,0,0,2022-12-07 15:00:00,2,100,"viirs_point_3669_07/12/2022_42.68745,-111.59354",258.26
90,1.94,16,0,0,2022-12-07 16:00:00,2,97,"viirs_point_3669_07/12/2022_42.68745,-111.59354",259.92
84,1.63,17,0,0,2022-12-07 17:00:00,2,92,"viirs_point_3669_07/12/2022_42.68745,-111.59354",262.15
73,3.13,18,0,0,2022-12-07 18:00:00,2,84,"viirs_point_3669_07/12/2022_42.68745,-111.59354",268.24
6,4.02,19,0,0,2022-12-07 19:00:00,2,85,"viirs_point_3669_07/12/2022_42.68745,-111.59354",268.27
5,3.13,20,0,0,2022-12-07 20:00:00,2,83,"viirs_point_3669_07/12/2022_42.68745,-111.59354",268.85
