clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.41,18,0,0,2022-12-22 18:00:00,3,26,"viirs_point_34654_23/12/2022_7.35814,32.08958",303.06
100,2.56,19,0,0,2022-12-22 19:00:00,3,27,"viirs_point_34654_23/12/2022_7.35814,32.08958",302.33
98,2.4,20,0,0,2022-12-22 20:00:00,3,29,"viirs_point_34654_23/12/2022_7.35814,32.08958",301.52
91,2.3,21,0,0,2022-12-22 21:00:00,3,30,"viirs_point_34654_23/12/2022_7.35814,32.08958",300.92
86,2.31,22,0,0,2022-12-22 22:00:00,3,30,"viirs_point_34654_23/12/2022_7.35814,32.08958",300.54
89,2.21,23,0,0,2022-12-22 23:00:00,3,31,"viirs_point_34654_23/12/2022_7.35814,32.08958",300.19
86,2.14,0,0,0,2022-12-23 00:00:00,4,31,"viirs_point_34654_23/12/2022_7.35814,32.08958",299.82
38,2.08,1,0,0,2022-12-23 01:00:00,4,32,"viirs_point_34654_23/12/2022_7.35814,32.08958",299.28
24,2.09,2,0,0,2022-12-23 02:00:00,4,33,"viirs_point_34654_23/12/2022_7.35814,32.08958",298.85
24,2.78,3,0,0,2022-12-23 03:00:00,4,34,"viirs_point_34654_23/12/2022_7.35814,32.08958",298.35
39,2.31,4,0,0,2022-12-23 04:00:00,4,35,"viirs_point_34654_23/12/2022_7.35814,32.08958",297.73
50,2.38,5,0,0,2022-12-23 05:00:00,4,32,"viirs_point_34654_23/12/2022_7.35814,32.08958",299.0
58,4.59,6,0,0,2022-12-23 06:00:00,4,24,"viirs_point_34654_23/12/2022_7.35814,32.08958",302.01
97,5.16,7,0,0,2022-12-23 07:00:00,4,19,"viirs_point_34654_23/12/2022_7.35814,32.08958",304.63
98,5.04,8,0,0,2022-12-23 08:00:00,4,17,"viirs_point_34654_23/12/2022_7.35814,32.08958",306.35
99,4.78,9,0,0,2022-12-23 09:00:00,4,15,"viirs_point_34654_23/12/2022_7.35814,32.08958",307.61
99,4.41,10,0,0,2022-12-23 10:00:00,4,15,"viirs_point_34654_23/12/2022_7.35814,32.08958",308.45
99,4.13,11,1,0,2022-12-23 11:00:00,4,14,"viirs_point_34654_23/12/2022_7.35814,32.08958",309.01
99,3.9,12,0,0,2022-12-23 12:00:00,4,14,"viirs_point_34654_23/12/2022_7.35814,32.08958",309.27
100,3.83,13,0,0,2022-12-23 13:00:00,4,15,"viirs_point_34654_23/12/2022_7.35814,32.08958",308.95
100,3.79,14,0,0,2022-12-23 14:00:00,4,16,"viirs_point_34654_23/12/2022_7.35814,32.08958",308.47
100,3.37,15,0,0,2022-12-23 15:00:00,4,17,"viirs_point_34654_23/12/2022_7.35814,32.08958",307.48
100,2.54,16,0,0,2022-12-23 16:00:00,4,20,"viirs_point_34654_23/12/2022_7.35814,32.08958",304.84
100,2.52,17,0,0,2022-12-23 17:00:00,4,22,"viirs_point_34654_23/12/2022_7.35814,32.08958",303.53
100,2.54,18,0,0,2022-12-23 18:00:00,4,23,"viirs_point_34654_23/12/2022_7.35814,32.08958",302.79
75,2.84,19,0,0,2022-12-23 19:00:00,4,23,"viirs_point_34654_23/12/2022_7.35814,32.08958",302.7
62,2.96,20,0,0,2022-12-23 20:00:00,4,24,"viirs_point_34654_23/12/2022_7.35814,32.08958",302.02
