clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,1.43,22,0,0,2022-12-08 22:00:00,3,21,"viirs_point_7762_09/12/2022_9.45049,-4.29597",299.93
3,1.37,23,0,0,2022-12-08 23:00:00,3,22,"viirs_point_7762_09/12/2022_9.45049,-4.29597",299.36
3,1.81,0,0,0,2022-12-09 00:00:00,4,23,"viirs_point_7762_09/12/2022_9.45049,-4.29597",298.8
0,1.86,1,0,0,2022-12-09 01:00:00,4,25,"viirs_point_7762_09/12/2022_9.45049,-4.29597",297.72
2,1.22,2,0,0,2022-12-09 02:00:00,4,27,"viirs_point_7762_09/12/2022_9.45049,-4.29597",296.99
3,1.16,3,0,0,2022-12-09 03:00:00,4,28,"viirs_point_7762_09/12/2022_9.45049,-4.29597",296.52
4,0.71,4,0,0,2022-12-09 04:00:00,4,29,"viirs_point_7762_09/12/2022_9.45049,-4.29597",296.09
4,0.53,5,0,0,2022-12-09 05:00:00,4,30,"viirs_point_7762_09/12/2022_9.45049,-4.29597",295.78
4,1.16,6,0,0,2022-12-09 06:00:00,4,31,"viirs_point_7762_09/12/2022_9.45049,-4.29597",295.16
0,1.35,7,0,0,2022-12-09 07:00:00,4,31,"viirs_point_7762_09/12/2022_9.45049,-4.29597",295.79
1,1.25,8,0,0,2022-12-09 08:00:00,4,27,"viirs_point_7762_09/12/2022_9.45049,-4.29597",299.12
2,1.51,9,0,0,2022-12-09 09:00:00,4,23,"viirs_point_7762_09/12/2022_9.45049,-4.29597",302.36
3,1.63,10,0,0,2022-12-09 10:00:00,4,22,"viirs_point_7762_09/12/2022_9.45049,-4.29597",304.9
3,1.81,11,0,0,2022-12-09 11:00:00,4,20,"viirs_point_7762_09/12/2022_9.45049,-4.29597",306.87
3,2.24,12,0,0,2022-12-09 12:00:00,4,18,"viirs_point_7762_09/12/2022_9.45049,-4.29597",308.01
0,2.46,13,0,0,2022-12-09 13:00:00,4,15,"viirs_point_7762_09/12/2022_9.45049,-4.29597",308.81
0,2.61,14,1,0,2022-12-09 14:00:00,4,15,"viirs_point_7762_09/12/2022_9.45049,-4.29597",309.17
0,2.6,15,0,0,2022-12-09 15:00:00,4,15,"viirs_point_7762_09/12/2022_9.45049,-4.29597",309.22
0,2.4,16,0,0,2022-12-09 16:00:00,4,15,"viirs_point_7762_09/12/2022_9.45049,-4.29597",308.94
0,1.9,17,0,0,2022-12-09 17:00:00,4,17,"viirs_point_7762_09/12/2022_9.45049,-4.29597",307.96
0,1.04,18,0,0,2022-12-09 18:00:00,4,21,"viirs_point_7762_09/12/2022_9.45049,-4.29597",303.94
0,0.43,19,0,0,2022-12-09 19:00:00,4,22,"viirs_point_7762_09/12/2022_9.45049,-4.29597",302.58
2,1.09,20,0,0,2022-12-09 20:00:00,4,25,"viirs_point_7762_09/12/2022_9.45049,-4.29597",301.45
1,1.68,21,0,0,2022-12-09 21:00:00,4,26,"viirs_point_7762_09/12/2022_9.45049,-4.29597",300.6
1,1.5,22,0,0,2022-12-09 22:00:00,4,27,"viirs_point_7762_09/12/2022_9.45049,-4.29597",299.8
1,1.29,23,0,0,2022-12-09 23:00:00,4,28,"viirs_point_7762_09/12/2022_9.45049,-4.29597",299.29
1,1.26,0,0,0,2022-12-10 00:00:00,5,29,"viirs_point_7762_09/12/2022_9.45049,-4.29597",298.84
0,1.3,1,0,0,2022-12-10 01:00:00,5,30,"viirs_point_7762_09/12/2022_9.45049,-4.29597",298.38
0,2.02,2,0,0,2022-12-10 02:00:00,5,31,"viirs_point_7762_09/12/2022_9.45049,-4.29597",297.91
0,2.01,3,0,0,2022-12-10 03:00:00,5,33,"viirs_point_7762_09/12/2022_9.45049,-4.29597",297.15
0,2.04,4,0,0,2022-12-10 04:00:00,5,33,"viirs_point_7762_09/12/2022_9.45049,-4.29597",296.46
